Galaxy_name RA DEC Dec Lya_flux Lya_flux_e NB_flux NB_flux_e dist Density Protocluster
53058 15.487882597573034 -0.4840654728728592 -0.4840654728728592 2.0666910455778624 0.41788583817249286 3.405581563437398 0.3998470177137368 0.0 1.9318142403376133 0.0
53243 15.311622751926858 -0.4833001497300236 -0.4833001497300236 4.850016545501109 0.455052656509161 7.413306353100716 0.43592502392391164 0.0 1.0215048334852102 0.0
54537 14.605564638934457 -0.4737815651668471 -0.4737815651668471 2.275891258758974 0.4176831831563598 3.008487244568893 0.4012140847133933 0.0 3.172771312271265 0.0
54731 15.207537081150337 -0.4737920848022713 -0.4737920848022713 3.1079889250962522 0.44408859542224755 4.935664117673412 0.4239777996656393 0.0 0.44956216406408345 0.0
55283 15.771833366952864 -0.4705008712763608 -0.4705008712763608 4.119044357513959 0.3899573963998767 4.28721965003376 0.37339819926394935 0.0 1.6521712174890086 0.0
55532 14.702160235601765 -0.4680956384304037 -0.4680956384304037 4.2424246843378235 0.43538185664054646 4.825458366907926 0.4180829085609794 0.0 5.643023170642534 1.0
55713 14.680837841857638 -0.467347548609288 -0.467347548609288 5.048230992691772 0.4479028879536659 6.759879765947452 0.4277948093402408 0.0 2.506652518520603 1.0
55742 14.773388966743802 -0.4672664742857723 -0.4672664742857723 7.3626106947857695 0.4467579970034804 11.38424346400882 0.4287184656772602 0.0 0.906140039552639 0.0
55779 14.580845861740835 -0.4662728071755379 -0.4662728071755379 2.6331655946616275 0.42553928214590614 3.3075648864085507 0.4076512608609677 0.0 3.172771312271265 1.0
55841 14.574648164714722 -0.4656739040071288 -0.4656739040071288 2.6183392722153185 0.44001707231067655 4.618944715308458 0.42232271050039344 0.0 4.534263421139025 1.0
56060 14.443039512406736 -0.4639545850704665 -0.4639545850704665 3.657366825784787 0.47152733124534596 4.353997382389178 0.4548814996884218 0.0 0.8348544954165728 0.0
56092 15.493904111866303 -0.4649048459456661 -0.4649048459456661 1.6251092412739654 0.4283831004775034 2.83204753830888 0.41137423995933625 0.0 1.931814240337613 0.0
56106 15.733492219417515 -0.4659309045417777 -0.4659309045417777 6.6541118973970415 0.4288274429506114 8.131856504319444 0.41337955641625657 0.0 1.631101008938843 0.0
56404 15.483519987473224 -0.4630506707117112 -0.4630506707117112 2.9022219191848615 0.44768361374133536 3.434511229136984 0.4297194571214389 0.0 1.9318142403376133 0.0
56819 15.426826695529408 -0.4602221269262433 -0.4602221269262433 2.5667650067827172 0.4494781623938067 3.5227625762020334 0.43213237140082683 0.0 2.06018103998828 0.0
57042 14.71993256511192 -0.458121176890894 -0.458121176890894 3.224315549763456 0.4309805990578326 5.039540324195643 0.4129545172157275 0.0 4.9258025856823595 1.0
57531 14.702673749512478 -0.4545784307298727 -0.4545784307298727 3.3534584563297902 0.4346780654683994 4.9396114496195676 0.416135303358711 0.0 7.002610782160531 1.0
57642 15.718011697971448 -0.4553578569145214 -0.4553578569145214 2.4652863911749883 0.4266791700569546 2.884479783252559 0.41094772735833734 0.0 2.6176238013398123 0.0
57813 14.48889338070004 -0.4530511934436604 -0.4530511934436604 4.0538535511345515 0.4402162082137279 4.998522144341482 0.42004799197632087 0.0 3.619910618451511 1.0
57814 15.463318079832852 -0.4535235579818067 -0.4535235579818067 2.59781397488307 0.4331344988989948 3.0666989028554106 0.4176881661576108 0.0 4.098826358589175 0.0
57824 14.991936704970804 -0.4531332469856122 -0.4531332469856122 1.7543782156679992 0.4492025756628185 2.9633113127639805 0.4315986504981432 0.0 1.333562802146209 0.0
58251 16.061861169496044 -0.4523660032469556 -0.4523660032469556 3.5085682965135097 0.3448667043299638 4.4143299085644605 0.33125560305000396 0.0 1.462710268788609 0.0
58369 15.673630119647488 -0.4519920823396648 -0.4519920823396648 29.22219426051317 0.44338349720254105 37.43029684486963 0.4284212623849932 0.0 1.004535909237533 0.0
58498 14.754353860542546 -0.4488000635912533 -0.4488000635912533 2.6505437546341217 0.4253604169844038 4.01676778504679 0.41017406318914484 0.0 3.720750262600155 0.0
58543 15.925631083741578 -0.4495648425830188 -0.4495648425830188 1.1051585183711556 0.32089173941151755 1.8681313622396167 0.3071099029183446 0.0 0.6735978129798188 0.0
58563 15.458565602055428 -0.4494783137538002 -0.4494783137538002 4.328695412821327 0.4609693094328138 7.654942833012038 0.44490573130252287 0.0 4.098826358589175 0.0
58660 14.480118634323231 -0.4478765875806691 -0.4478765875806691 5.359720983691763 0.45658898690597494 6.375450797517454 0.436972639284207 0.0 4.286054301432369 1.0
58991 14.945608397293944 -0.4459363290047879 -0.4459363290047879 3.5916297745987036 0.45081090158338327 4.882554937301384 0.43502605625351454 0.0 3.632189582325754 0.0
58994 15.942266738175151 -0.4487056410552772 -0.4487056410552772 5.68090326082726 0.32861418954432026 6.86852334386482 0.3128365501068579 0.0 0.6735978129798188 0.0
59127 14.487046101954036 -0.44458382239156 -0.44458382239156 3.8412472044173516 0.4562521454371947 4.481136003878921 0.42972249600990786 0.0 3.3285734795994264 1.0
59416 15.879272661844585 -0.4450200864550315 -0.4450200864550315 2.4946110202880134 0.33477640992659186 3.471130111450874 0.3212123529225877 0.0 0.8727611761601219 0.0
59655 14.431421580995638 -0.4419626234834393 -0.4419626234834393 6.299599220456227 0.45136159227419376 7.721863485213028 0.43490183017640355 0.0 3.4661392792512467 0.0
59958 14.41166635505608 -0.439559849073055 -0.439559849073055 4.067135289450851 0.456455527662931 4.408796368925022 0.4380233579942418 0.0 0.32579321441737796 0.0
60010 14.959095367432074 -0.4398539854543004 -0.4398539854543004 2.1674043217290535 0.4499025851158216 2.942386263466766 0.4293008824654711 0.0 2.657934560665532 0.0
60064 14.547424794926547 -0.4404021839351544 -0.4404021839351544 8.847436832716207 0.44288287508417534 13.224524334305459 0.424494594880426 0.0 5.001793614384391 1.0
60082 14.72130522265462 -0.4402916622810742 -0.4402916622810742 7.229566776300547 0.44383371605905103 10.61068703722565 0.4262273322504311 0.0 6.211820585261779 1.0
60106 15.860749146158591 -0.4401937456873298 -0.4401937456873298 2.2612217153314065 0.34568363186606765 3.050329239460738 0.32924905262019016 0.0 0.8727611761601219 0.0
60182 15.38062507280343 -0.439562764030616 -0.439562764030616 3.903000825345768 0.44698780848249353 4.739040666727559 0.4311122349592935 0.0 4.142029635722308 0.0
60458 15.311835201187346 -0.4377312116759706 -0.4377312116759706 4.911155021733379 0.44464606812328894 5.422484381214659 0.4280714771134598 0.0 0.9325249747402368 0.0
60580 15.423650900033522 -0.4367017698178767 -0.4367017698178767 2.8610491243688996 0.4566805096973469 3.466397457054308 0.44027108566345796 0.0 2.1457184404751 0.0
60797 16.06465235078268 -0.4358812745206581 -0.4358812745206581 1.5810191135277751 0.32774068407076706 2.7979211891522655 0.3138137092984374 0.0 1.462710268788609 0.0
61160 14.5399084196933 -0.4328599702388458 -0.4328599702388458 3.0443290002224863 0.44687289892416 5.178114006731599 0.4285253028756678 0.0 7.333102093947669 1.0
61235 15.80857645874067 -0.4327864237896935 -0.4327864237896935 2.7735174413458243 0.3666480327283266 3.663007555308404 0.34824930679615956 0.0 1.306144120288457 0.0
61279 15.737174192623788 -0.4338514300498826 -0.4338514300498826 5.209988723707753 0.44352579947866033 8.065571900683766 0.4247315545109835 0.0 1.3192248764901362 0.0
61655 15.46503881224434 -0.4304957207669037 -0.4304957207669037 2.24321252556395 0.4466566463251522 4.128597407305068 0.42959182380574135 0.0 1.8708770769463394 0.0
62548 14.61399624241428 -0.4233250239498767 -0.4233250239498767 2.1590787802868507 0.4547390156109776 3.173947078440337 0.4352297262422073 0.0 2.5669396764700405 1.0
62561 14.746599914102411 -0.4238699141756336 -0.4238699141756336 6.3614835872588325 0.44798749609999683 6.89184819417724 0.42992186551097933 0.0 5.967833820203852 0.0
62735 14.95910937352115 -0.4225299318451262 -0.4225299318451262 2.595748359511923 0.45658913556134806 4.342675220653964 0.44040855392729145 0.0 2.151734534279729 0.0
62972 15.986932961237455 -0.4223216877636788 -0.4223216877636788 2.20308890238753 0.32234984565593433 2.5824501835716327 0.30965100303860627 0.0 0.7597546488267348 0.0
63235 15.372414953129486 -0.4197729867444681 -0.4197729867444681 1.9547573644114042 0.4529223912666369 2.9676219300134754 0.43563826335747446 0.0 2.1862718868101227 0.0
63371 16.011998103669555 -0.4211495769500002 -0.4211495769500002 2.8563597511111336 0.3246430134520109 4.449972847242158 0.3099037280541908 0.0 0.7597546488267348 0.0
63812 14.613997914268516 -0.4161860974092298 -0.4161860974092298 4.816806743524247 0.4589212342935016 6.688463308475419 0.440685424293075 0.0 10.21168374473506 1.0
64135 15.023820925742452 -0.4140427927203526 -0.4140427927203526 1.964854485743498 0.4521394803838941 3.3888586522800876 0.4361367239451649 0.0 1.8595082018729143 0.0
64160 14.685960257208531 -0.4135451189024384 -0.4135451189024384 2.499169168816436 0.4486885900885406 4.231752844734973 0.4310776192570059 0.0 3.560817010582668 0.0
64211 15.8088014505095 -0.4144603432970315 -0.4144603432970315 2.2185485383995287 0.3849815395753266 4.007604891700087 0.36723339961072565 0.0 1.306144120288457 0.0
64377 14.754734240962224 -0.4129172207982298 -0.4129172207982298 5.352908753454597 0.4599726054820479 7.04115983516213 0.44325503471242755 0.0 0.9083963925387644 0.0
64443 14.654558632801574 -0.4140156884066684 -0.4140156884066684 10.201368283009234 0.4538593203723653 11.815456212506415 0.437058980551738 0.0 2.213382424783013 0.0
64874 15.627155889897892 -0.4099764171128382 -0.4099764171128382 2.069393998739733 0.4263799798115763 3.804341193186907 0.4095202877744304 0.0 1.0981141631028992 0.0
65070 15.020282349301578 -0.4080164386377167 -0.4080164386377167 2.2378013702510353 0.4425880350250283 3.2774476599302953 0.4194719568538948 0.0 2.4788765974470035 0.0
65227 16.06130766125432 -0.4084782233986485 -0.4084782233986485 2.7162537689215838 0.3335747513443525 3.4201720036772425 0.319717468432175 0.0 2.756174446478464 0.0
65681 14.41643830225362 -0.405058264006136 -0.405058264006136 9.435044410782254 0.4576511793559451 12.355145307968053 0.4381453739706481 0.0 2.8443728057060857 0.0
65775 14.596502711977925 -0.4049183772935334 -0.4049183772935334 5.895620253717467 0.46565293663266766 8.090227968320663 0.44731035770426814 0.0 9.923508816784409 1.0
66147 15.987849843011723 -0.4023057423608092 -0.4023057423608092 1.7219389468843316 0.2820301508797941 2.1740495420229657 0.26950133750888183 0.0 0.7597546488267348 0.0
66160 15.126697925970138 -0.4014958288081625 -0.4014958288081625 3.306638854213274 0.47483059856225923 4.156291442535658 0.4546078800124247 0.0 1.0851576116143271 0.0
66605 14.38989408504862 -0.3984638859274181 -0.3984638859274181 5.741542254300264 0.45275502644235466 7.910943125753443 0.4346439574679276 0.0 3.6687181702661458 0.0
66697 14.53956836360108 -0.3973849534104021 -0.3973849534104021 2.299844053934123 0.46018898248872164 3.846247925611894 0.4404362998998886 0.0 2.6929135069253745 0.0
66780 14.522253952283876 -0.398283334111805 -0.398283334111805 3.0256535203450756 0.4594286315081653 4.001517445571529 0.4412956146801419 0.0 1.6783957368161284 0.0
66862 15.007511096560672 -0.3973614190384024 -0.3973614190384024 2.943533766170162 0.45547087913891365 5.1429080233807305 0.43646873632353117 0.0 2.4788765974470035 0.0
67218 14.545846379551245 -0.3941894272885561 -0.3941894272885561 1.976703388146669 0.4658007864288215 3.470951461643909 0.4424720144502517 0.0 2.692913506925374 0.0
67386 14.345609504709666 -0.3944227780541436 -0.3944227780541436 18.003355469945706 0.4629196491772163 24.8686544610574 0.44401334789047525 0.0 0.0 0.0
67498 14.875945103510109 -0.3932564844186077 -0.3932564844186077 5.4889483713575355 0.46521257914427994 7.05931157642504 0.44469578094432755 0.0 1.1819355307642399 0.0
67627 14.623878086825124 -0.3921558476798251 -0.3921558476798251 5.913112279920018 0.45636028939819306 6.5071216909398695 0.4368766840786104 0.0 3.1806637700283247 1.0
67699 15.127481782105164 -0.39214530354541 -0.39214530354541 3.9252389507241734 0.44920509562171174 4.803350361208511 0.43190239200499503 0.0 2.378925444986264 0.0
67738 14.764409178121474 -0.3913123858901873 -0.3913123858901873 1.8296606917977611 0.45257106834548755 3.2673438162085584 0.43267387369974164 0.0 0.9083963925387645 0.0
67771 15.369812849966491 -0.3915553039459358 -0.3915553039459358 3.014847085609308 0.4492970280134027 3.6413447007259307 0.43081545526966164 0.0 2.1862718868101223 0.0
67818 14.365265574286298 -0.390802121211222 -0.390802121211222 4.92516742855141 0.44693791855079706 5.528083453323748 0.42942284318935975 0.0 4.48976127545052 0.0
68143 15.05148066530228 -0.3891210737178366 -0.3891210737178366 7.93056614947299 0.4473152457909223 8.353684864577199 0.4308981774972886 0.0 2.7033566842152688 1.0
68279 14.596557892715476 -0.3880122027093487 -0.3880122027093487 3.6674402806218342 0.47540560855620395 6.053151443398263 0.45486561458960656 0.0 7.182658657824157 1.0
68337 14.612192299870182 -0.3876403238155867 -0.3876403238155867 2.066335863977108 0.46580140831854705 3.6544545576686733 0.4461166086436263 0.0 6.736128040328346 1.0
68625 15.586019726467704 -0.3873092812016477 -0.3873092812016477 18.542782668473837 0.44881622213569 21.61991693015669 0.4339457774465541 0.0 0.7119062997791389 0.0
68744 14.598519666953742 -0.3852006799259752 -0.3852006799259752 2.610410904287259 0.47534673141644157 3.287389705862941 0.45271782951600836 0.0 3.989674302560633 1.0
68943 14.410410225125458 -0.3834256314108588 -0.3834256314108588 3.5857666905266856 0.4365518641044791 4.27587814991738 0.41760854727972335 0.0 4.500823261622766 0.0
69210 15.09074147846373 -0.3823115432976309 -0.3823115432976309 2.7664556907390967 0.4319474008642693 3.160496129288833 0.41502118238470964 0.0 2.232416328670554 0.0
69223 15.817327273432712 -0.3836944550420149 -0.3836944550420149 11.869399797982002 0.37038779147562134 13.886092195754669 0.3575769815679057 0.0 2.5647827000443715 0.0
69350 15.499393639757653 -0.3816746922826815 -0.3816746922826815 2.2372441486108583 0.4583836639085838 3.1076470961872555 0.4380714276845694 0.0 0.8467858561560431 0.0
69669 15.420985548211284 -0.3802211905384624 -0.3802211905384624 3.404997636413705 0.4463780699899759 5.253571449167152 0.4290043974559331 0.0 1.3764319161220944 0.0
69709 15.032777828268006 -0.3802319620093088 -0.3802319620093088 3.187617195911725 0.43604031205762966 4.8844910776062465 0.4174052824761598 0.0 6.009818108582493 1.0
69784 16.074389314270014 -0.3799139108028777 -0.3799139108028777 5.169720320517667 0.3361104230527145 6.412873327700097 0.32333877368937364 0.0 8.827925234220835 1.0
69812 15.01514587206576 -0.3783519972899692 -0.3783519972899692 2.0909796839725994 0.4347268915161143 3.5357494962930756 0.414979899545296 0.0 6.009818108582493 1.0
69920 15.039037398441844 -0.3784662409479495 -0.3784662409479495 3.396307428355224 0.4369636995635179 5.368660601614772 0.4188838398476164 0.0 25.01352353928463 1.0
69970 14.333836527084102 -0.377056857425056 -0.377056857425056 2.716350055642286 0.4740368065426212 3.340214059506649 0.45425175911887106 0.0 0.0 0.0
70007 15.333792776676496 -0.3776078503713155 -0.3776078503713155 2.886869546727065 0.4483288768475199 4.917594058049047 0.43157552731952015 0.0 1.8314824653171256 0.0
70300 15.92339266857979 -0.3774163496253413 -0.3774163496253413 1.7606715695122142 0.30602310086165013 3.2704769102200846 0.2915224125805778 0.0 0.6736974324244231 0.0
70542 16.064858571146477 -0.3760719633494573 -0.3760719633494573 17.29310793037437 0.3473228741146134 26.50575985269399 0.3314072343758535 0.0 1.7454732316012573 0.0
71115 15.04706562319292 -0.3707200109848296 -0.3707200109848296 3.8068765838803484 0.4447546292509816 4.32352607936052 0.42702497601226974 0.0 6.83491854265818 1.0
71254 15.151789838688074 -0.3696936241928947 -0.3696936241928947 2.242135377732988 0.44652296992000506 3.2420691045493992 0.4310926663593038 0.0 1.8086052868273075 0.0
71392 14.391042658159094 -0.3683783105043507 -0.3683783105043507 3.8021909125412634 0.4377038205404095 4.357193464270789 0.42147848886620276 0.0 3.097429360687999 0.0
71438 16.037865825867925 -0.3691842301386819 -0.3691842301386819 1.6569165501786243 0.3113882546990508 2.550605947567698 0.2972944128773025 0.0 1.7454732316012573 0.0
71467 15.276098735640533 -0.3684217489416767 -0.3684217489416767 2.212181698706882 0.4622941114449623 3.4080734519819678 0.44515091434945253 0.0 1.782312985232375 0.0
71592 14.938717199900813 -0.3673639681292129 -0.3673639681292129 2.236690978821973 0.46602384627260407 4.137723833990144 0.4489641852703618 0.0 2.756091807241767 0.0
71762 14.69771240463444 -0.3664090998387518 -0.3664090998387518 3.87385447768959 0.46068193902159144 5.229246804548434 0.4454650157033577 0.0 0.8020106444807623 0.0
71924 16.082314246848853 -0.3663098493049389 -0.3663098493049389 4.084135430115309 0.3515512926249511 5.271959947468055 0.3400273269894782 0.0 3.277565954534361 1.0
