Galaxy_name RA Dec Lya_flux Lya_flux_e NB_flux NB_flux_e dist Density Protocluster
388084 148.811978633746 1.96933461383805 2.830521410850288 0.6708982935140344 4.381297402257731 0.5414525465282193 78.27697822367224 0.9470793770739759 0.0
388330 149.193582170673 1.97171927692887 4.399082774788145 0.5690544057901057 6.109217264640281 0.4921243404328962 55.793804469515024 1.46596041618241 0.0
388358 149.500899897306 1.97242893783389 5.263153774425678 0.595889188231259 6.045051480691218 0.5718733518673722 38.058437481040066 8.78442311294993 1.0
388696 149.285740351539 1.9751732128755 1.8397311255505018 0.5490695282979215 3.733797717871747 0.5170811087076876 50.375000371474506 2.5367130572157093 0.0
388812 149.559978643406 1.97537532315489 6.862547435170984 0.5906655492965862 10.29868532235338 0.5751466906579735 34.67096156811347 4.4934620522845465 1.0
389072 149.522938056397 1.97856210039012 3.618917715682617 0.5651363544075917 4.553333747081993 0.5521930558462952 36.689680425416356 6.231343896466933 1.0
389086 149.314036557922 1.97805997714879 2.772033560212889 0.5683563424779844 4.748105259487739 0.5336814893325164 48.688548303155464 2.6112396225912264 0.0
389110 148.778831456493 1.97849931284951 2.455989622614387 0.6876786831693971 4.900433843765551 0.561136383451536 80.15277925234703 0.972520496809565 0.0
389243 149.542149727114 1.97987170055295 2.765881532281328 0.6116732018478984 5.719077308091191 0.6018110365049196 35.57851721842273 4.790106400046662 1.0
389280 149.564705756273 1.97791288979043 128.22342230571763 0.747875862673923 244.74527004542244 0.728389561646132 34.35182395211253 4.550444271176957 1.0
389453 148.920312460164 1.98158640713637 2.489247836612387 0.5863614483985998 3.8007944209715525 0.5319690188772664 71.7487660234298 2.3389984685318628 0.0
389807 148.74604723374 1.98422942859867 3.7979968506819053 0.7821440133189366 5.699377659429873 0.562605329964741 82.04559196780423 0.5729857809008676 0.0
389940 149.514937883882 1.98615564738414 2.8417368002247563 0.5614947290574746 5.006600136202689 0.5447177219296566 36.995141884800525 6.833513029812034 1.0
390303 149.236721807917 1.98810968284112 23.378620980309865 0.6250144262052958 28.03917517861582 0.5782629035211824 53.05282450778368 2.5712022905905547 0.0
390312 148.944015107428 1.98843246963481 2.7457231114498057 0.5985436400526384 4.489305478899917 0.5252879028950228 70.27886595769645 2.3348824884024486 0.0
390989 149.312683851034 1.99460398203937 5.061509229136289 0.5902254370201179 7.062842755070899 0.5553113803748398 48.52733577011619 2.246153456284607 0.0
391030 149.340306796737 1.9957944821752 2.9691098780765754 0.583748523180862 5.129828298272577 0.5657830257668418 46.90059526620393 2.0688001375929517 0.0
391053 148.810819013759 1.99519280164237 3.533297411922164 0.7041545956014997 7.093484306693688 0.5318735690288883 78.10734435385972 0.8443977869908526 0.0
391087 149.140946714778 1.99615129556688 2.6083273488579826 0.5569450919907399 3.6247553114952797 0.4916209657704787 58.57546686415751 1.5435027450659837 0.0
391103 149.075321345512 1.99524153938429 2.5428985572699836 0.5628139500721335 5.003862696871079 0.49723563925412767 62.45273055155324 2.732318729635516 0.0
391365 149.50226428005 1.99869405228738 4.544300197287681 0.5890313707547311 5.364831026887203 0.5651964978438245 37.488864553730764 6.673183780088948 1.0
391423 149.335353029869 1.9991660676005 2.1172340805293066 0.5800865132859009 4.354663636930129 0.5656184446307335 47.14161342878611 2.0142819458152843 0.0
391431 148.724956956614 1.99819459842464 8.403065625929695 0.9536724021331247 9.668376911482005 0.5623465222010281 83.18152877563013 0.11005786346542372 0.0
391767 149.278400474001 2.00221677743251 2.546394908521655 0.5562825412856639 3.8980855385145605 0.5224016684132903 50.42955086753936 2.9392720007505915 0.0
391987 148.996343490932 2.00411396273779 2.48094062243753 0.5753520444557074 5.086128156709374 0.5382681294498668 67.02984567451973 1.2417473311679201 0.0
392069 149.594122503598 2.00509851952345 2.762297752934353 0.6112790326640897 4.604411068751746 0.5961241801196103 32.134736557125485 3.1123451059428566 0.0
392075 149.078461420104 2.00274690106948 23.796916002548876 0.5833176129050441 32.73924648971894 0.5097872750018598 62.18793498623945 2.9272454937725882 0.0
392143 149.139673238715 2.00533972920175 3.3039925744318266 0.5744292116835495 5.136243125530376 0.49477400401698207 58.54798355635973 1.420997087845587 0.0
392238 149.463128885037 2.00624212311628 5.445078455720961 0.6057861345210168 5.965262978539761 0.5854370676073113 39.615189184667 3.870458030800199 0.0
392456 149.228269590518 2.00627142183972 68.04588015907852 0.6423710662838801 84.70709863479108 0.5918913855820904 53.32105288246896 2.046217237788395 0.0
392602 149.54403622198 2.00960979871237 4.4324176911666635 0.6186621429811375 5.1639902792822685 0.6013993905245266 34.902332679397105 4.738238757851354 1.0
393029 149.3335555469 2.01334864079717 2.442639262329409 0.5639050242672771 4.958657092435572 0.5415434897737468 47.05599930654423 1.8524096056855286 0.0
393385 148.88407477623 2.01472256480061 10.901633245997457 0.7264992478757711 16.31312718392201 0.5546395488978624 73.59371389959357 1.1662366952384535 0.0
393697 149.084092781704 2.01888765135179 4.069589151377834 0.5628590253275675 5.162500911420145 0.4905525532426378 61.69411968656979 2.82803077415338 0.0
393870 149.097058839154 2.01960933855863 8.36000696709227 0.5533434333758037 11.121001796762439 0.4864074056925603 60.91968978917069 2.5705363129146757 0.0
394126 149.524505514751 2.02259324225898 5.994457009326899 0.5879544219404722 7.861365654028964 0.5697773952615423 35.80652082952226 5.944777268196857 1.0
394173 149.436718667315 2.023352596501 2.2887537111467133 0.5497697046606387 4.613911245081231 0.5254885111019206 40.892585448462846 2.5340530630426956 0.0
394205 149.27427997388 2.02315865777715 4.880404955575967 0.5422598207866788 5.805639234327282 0.5066372368652543 50.418150165756096 3.0409190335924756 0.0
394402 149.564194454773 2.02525963905296 2.4655380839744145 0.596269779960453 4.74500188400465 0.5827887688800888 33.47390886721155 3.81374240934969 0.0
394420 149.284036372671 2.02512549826865 3.9463001372934534 0.6006836928467759 5.223257385932597 0.5188407311047641 49.82137038252943 2.8759465534835744 0.0
394426 149.419084485793 2.02347807950236 3.0232103576986744 0.5812638764773114 4.489175173697491 0.5597415512412133 41.91991144997108 1.7943813170695746 0.0
394446 149.515963017089 2.02108401961229 7.725699783131408 0.5966005793631305 13.362459869831563 0.5844508683914756 36.32435727144733 6.237085569538669 1.0
394869 148.979602832851 2.02852043469425 8.09285979918418 0.5682406897368767 9.612489885729797 0.5007774170625342 67.80621136040259 0.9362703348880712 0.0
395293 149.11278918445 2.03284430802145 1.8717983087950971 0.5170279626579417 3.81469381424383 0.49007404215194816 59.86477555364901 2.0355633950938814 0.0
395455 148.997510269061 2.03412756859442 1.9029020576062565 0.5928660764054707 3.2550865340155517 0.5537992219783006 66.69690504543328 0.8899044592516477 0.0
395856 149.503462438275 2.03781766836878 5.477371200876239 0.6043124792033824 9.263428386725524 0.591912592367505 36.79849753370504 5.961644640848246 1.0
396067 149.474082591084 2.04031432202147 2.52846635478067 0.5898924701720775 3.993020732847292 0.5657415392685989 38.479597680163806 5.4443716092790515 1.0
396125 148.740923614276 2.03935470303613 12.090653797010877 1.8190334544837776 17.089068912356 0.5733892700582899 81.93711195194821 0.12361247215610958 0.0
396395 149.023650761709 2.04325374635153 2.037921089358642 0.5440817143898047 3.745162082660453 0.5130307672055812 65.0713164215331 1.3097427662912926 0.0
396796 149.559388209838 2.04701245789341 4.193973630483169 0.5938056306567289 6.477561744682304 0.5777853710071117 33.410343982079674 4.086940065388741 0.0
396988 148.817089882334 2.04867264265426 2.5284989310812764 0.7245441763165864 4.798898536417815 0.5446271392123572 77.3366388778618 0.8824497357609207 0.0
397147 149.162299842826 2.05053116236228 1.9714504999516385 0.5212217802825932 3.776899640096538 0.48539875071851996 56.7738134183792 1.1851290833564587 0.0
397327 149.449248570072 2.05235042894968 5.042136940106046 0.5602087191453335 5.68048443515867 0.54580180455941 39.78565100787768 5.034197138136338 1.0
397443 149.273288428981 2.05279285841261 8.302277255814445 0.5471348180009404 11.433760034602521 0.5123878681189055 50.17086837694126 2.0233447927924977 0.0
397479 149.417869671209 2.05234902612092 8.662649555413543 0.5943193852116738 10.355584917386103 0.5752038601341369 41.63245705260644 2.017596771242199 0.0
397495 149.020235545199 2.0534759300305 2.734580729041519 0.5660323075394639 5.22565296724796 0.5051251557247639 65.19885255670958 1.099949040724551 0.0
397806 149.497170837009 2.05689373529469 5.832411287982361 0.5793372521964905 6.875293910673965 0.5627471591944573 36.915533544927044 6.035246874504049 1.0
397838 149.125567681444 2.05718490246833 3.1591270532348914 0.5555893522144317 3.7755419937977375 0.485484762452928 58.90350215940002 1.6585043521610223 0.0
397931 149.566628394588 2.0567073801438 3.740631272914419 0.5942972669222443 6.35086697493956 0.5810445461887537 32.85132433017657 3.4570160647514694 0.0
398507 149.021950157721 2.06334971337975 1.7384190881839992 0.5636727347279519 3.052844361684124 0.5011389367432191 65.02907672837024 1.0418559363699036 0.0
398660 148.784072437384 2.06453551331497 2.9273023165705534 0.7305516066482198 4.2998970814066935 0.5509594956379876 79.2152838904077 0.8229859601739633 0.0
398744 148.818360348382 2.06493487420869 7.163465668481485 0.9275635431187188 9.302993140752823 0.5494845489049871 77.16559063104651 1.1033216475898826 0.0
398858 149.249931381711 2.06690134105964 3.4503453647015587 0.5528819108558558 4.142471915584959 0.5099396239302305 51.43432652595643 1.5944082906754078 0.0
399225 149.461449394593 2.07048698867027 2.310958644712789 0.5948470327994024 4.127836787207281 0.5703864304467969 38.86630544987507 6.812030708309664 1.0
399462 149.472665367781 2.07163968053598 10.668049582240481 0.5693269859189504 12.790965973924221 0.5500475394851155 38.19195589967113 7.114483037866922 1.0
399910 149.021214963474 2.07668426826795 2.4066957568327867 0.5697694554125025 4.31440679746504 0.5144902241007834 64.9899963877073 0.9654181623830782 0.0
400072 149.454064796677 2.07815832795621 5.359462504051262 0.6012283517556385 8.012810042827464 0.5817499454189649 39.22675644893146 5.982939992786889 1.0
400191 148.794728153994 2.07941689052914 2.9603258653201117 0.7179733435753393 4.570870870175373 0.545034858010266 78.50354970658869 1.0826193232101693 0.0
400347 148.923007341978 2.08086632546367 2.1978098990747923 0.6510074426971096 3.548145251954396 0.5386851447256563 70.8308044599701 2.381149938253168 0.0
400440 149.489276755656 2.08191786912915 2.8379186775295437 0.5643504597144458 4.648325724610644 0.5532303341864417 37.10658905397176 6.361436748738507 1.0
400511 149.262941470347 2.08249063172992 1.8625638932737236 0.5330578960585315 3.8187304427972615 0.5008917173868367 50.54222592746121 1.9979353569791276 0.0
400597 148.927960556267 2.08200005202954 19.023794204356538 0.6930064919573679 23.161763894933546 0.5273579658484733 70.52907070673837 2.2766419268029128 0.0
400717 149.532942242257 2.08454292999605 2.3231475890630953 0.5782466826759056 4.703626376951931 0.5607506311235224 34.49848334377468 5.0886469031624335 1.0
400723 148.911943263726 2.08416246864441 4.4685975100407695 0.722611366897697 6.282916417156378 0.5398263324515323 71.47519552517501 2.529711242223292 0.0
400895 149.517486422714 2.08601797619116 2.7517646632314836 0.5567719576137343 4.159504942959465 0.5406373149485318 35.39762966502118 5.47935822513823 1.0
400994 148.881870216083 2.08561359794956 11.526784815606792 0.8284452959720439 14.749629567707304 0.5100123733762493 73.26543831778471 2.390657928644517 0.0
401493 149.505109216671 2.09125357435906 4.323062101644087 0.5674400705942344 5.208914414179728 0.5470879375089733 36.0813033293143 5.70940612113221 1.0
401767 149.527501104186 2.09168104450359 36.51864265903469 0.6144026794610796 45.15096895774679 0.6000121294069931 34.75065851355836 5.268915491728342 1.0
402477 149.521565108999 2.09995188194248 2.0670820288048475 0.5716709255984057 3.8521205071186655 0.5544069566867327 35.029040501892375 5.34573212689126 1.0
402523 149.481190971123 2.09976228201134 4.121231008748693 0.5715171516425739 6.583578932945123 0.5581383852191057 37.42884852603494 5.759536946604531 1.0
402836 149.080850506026 2.10287631113386 2.948917722103713 0.5920450689624499 5.403633907512568 0.4996141212306734 61.29010139392182 1.568620880971114 0.0
402935 149.521895536109 2.10421644406308 4.0081608582644135 0.5855825835322156 5.107784572328476 0.553603519530506 34.974339594445404 5.2609546486180685 1.0
403055 149.441866245955 2.10513755715691 1.607681123123668 0.5477729390141313 3.201585818852843 0.5294293936587872 39.72857782085596 3.5182688846427017 0.0
403452 149.06686321886 2.10889555522436 2.027300571560469 0.5360261725804586 3.0746998403891466 0.4824831846902333 62.09961447749941 1.3281776020921114 0.0
403603 149.298750421142 2.10914876785407 15.119421311064814 0.548669922818317 19.30372171166903 0.5082210116190956 48.239408993236076 2.829900493263916 0.0
403623 149.434851779154 2.1106645016248 1.9133363110706054 0.5435981910551417 3.866546271603907 0.5325583408940513 40.10955705933076 2.8286144882772986 0.0
403805 148.836719944671 2.11230238680664 2.961769265833157 0.7747520731075019 5.603674797491541 0.5842399078740292 75.85875101808212 3.235162064615958 0.0
403894 149.470587425995 2.10989433288367 11.818276909634646 0.6051397464120921 23.017950472362134 0.5828619947384089 37.98506570169733 4.876843968266071 1.0
404014 149.101046303631 2.11407973879086 3.1311995066088882 0.49847828938353916 5.663210626431854 0.4464023694427532 60.033352485652586 2.057760165174684 0.0
404186 148.829812043184 2.11473212949728 5.358114257238407 1.0917648528151989 8.140762669805886 0.5908466262812117 76.2644007065646 3.0043925727720664 0.0
404221 149.114615204569 2.11586171935063 3.840792143648734 0.5753663038832476 5.132440325284856 0.5061934781205478 59.21440032811526 1.8289416833019354 0.0
404302 149.28967541083 2.11550804818146 13.165169423952426 0.5393943932917585 17.60293623381076 0.48860826313674693 48.74853532932532 3.3841944269202053 0.0
404528 148.836430006429 2.11784752089303 6.3022747228417755 1.2445659350334644 10.4263978117799 0.5880892677650017 75.85837711462639 3.1552589843735093 0.0
404804 148.954192945697 2.12092071325713 4.970471731229105 0.7047729225367949 6.081425302380044 0.5329295047048368 68.79745762759136 1.3054823072217365 0.0
404857 149.182186638191 2.12128213024895 13.170492751999783 0.5699098917941988 26.643020602256556 0.5284932434866108 55.150210303335115 1.169032195301516 0.0
404904 148.918346763004 2.12227207606623 4.047723165850166 0.8791026779160389 5.963763696151367 0.5461158375220564 70.93958887890851 1.6978558041935754 0.0
404945 149.244309584672 2.12272448264556 5.477576058165824 0.550978231047621 6.315430269123521 0.5052167041426742 51.428094006424026 1.5674124689692375 0.0
405264 149.543236617137 2.1264060685664 3.169225062622544 0.5822254609702294 4.476144138414507 0.5501403626278323 33.54810109908041 3.530188074264984 0.0
