Galaxy_name RA DEC Dec Lya_flux Lya_flux_e NB_flux NB_flux_e dist Density Protocluster
369718 25.84530899604868 0.2868222177569585 0.2868222177569585 2.5169195369565514 0.5981002793661856 4.9185518035863485 0.5331414180468858 0.0 0.9483145640217896 0.0
369891 26.50295339260709 0.2882348903628543 0.2882348903628543 3.4071382841182483 0.6725135952171357 5.188451862035823 0.5495286363568753 0.0 2.059774259566914 0.0
369911 26.032621949553352 0.2868617380276348 0.2868617380276348 5.431250756062035 0.694199456979917 8.420613693629997 0.5994487396706122 0.0 4.309421473459411 1.0
369954 26.0106952501471 0.2886069615892075 0.2886069615892075 3.545759842685468 0.6197299637534943 6.485761186668988 0.5665435343119134 0.0 5.226554830067787 1.0
369964 25.813923736166792 0.2890510825973016 0.2890510825973016 2.771191726800375 0.5951744125484317 4.062472504420089 0.5258259140193501 0.0 0.9483145640217896 0.0
370065 25.425342596915435 0.2899812316785545 0.2899812316785545 2.2560652605091263 0.516522407386495 4.014823033638676 0.4891613263145956 0.0 0.639514067105243 0.0
370087 25.767281872062583 0.2900147849506339 0.2900147849506339 3.187765613030657 0.5995265847023398 6.50192315209249 0.5402854651499638 0.0 1.1100201374053695 0.0
370092 26.464396786519064 0.2897401539139853 0.2897401539139853 3.8604080210010614 0.6322060635589039 5.609082463392244 0.5649540168584394 0.0 1.560920251929526 0.0
370107 25.38651327603529 0.2900840352689378 0.2900840352689378 3.557346382994714 0.540108934415924 5.106902437010467 0.47379580637489727 0.0 0.639514067105243 0.0
370170 26.74246567834144 0.2898056930116743 0.2898056930116743 7.97552299026096 0.6559982809103904 9.450337164757576 0.5945970082975741 0.0 1.6256356368942144 0.0
370378 26.75174532413171 0.2914392124242632 0.2914392124242632 9.015987563002987 0.6774823049028333 12.427015946701978 0.5956633606641119 0.0 6.604216030583093 0.0
370416 25.462625326878808 0.2924890824752774 0.2924890824752774 3.5212435368972983 0.6472323379447545 6.350895302157478 0.5360861611096287 0.0 0.639514067105243 0.0
370558 26.10747881171048 0.293267113290426 0.293267113290426 5.143857095426711 0.6213236809453413 5.680200519179075 0.5836414310154535 0.0 1.7921880330702022 0.0
370689 26.520182906814988 0.2944535646942784 0.2944535646942784 3.6919275145861 0.6484788798673303 6.498332033420873 0.5743482493929071 0.0 3.400896470087911 0.0
370838 26.50308441316806 0.2960592413686185 0.2960592413686185 3.5895019600352245 0.623039885744636 5.073013942413774 0.5548159244574316 0.0 2.059774259566914 0.0
371005 26.491712605423967 0.2973653496430323 0.2973653496430323 3.381249910902155 0.6067291725602917 4.5244690845832025 0.5530204810056959 0.0 2.059774259566914 0.0
371077 26.06484281800273 0.2983928561193868 0.2983928561193868 2.5779323727911683 0.6272832979784679 4.704136910674877 0.570064877895394 0.0 2.6524367199365146 0.0
371140 26.025607751514706 0.2984014102403709 0.2984014102403709 5.433096918109853 0.6769584767937644 10.136866605032436 0.5975748427012495 0.0 5.2085607214456155 1.0
371149 25.89950522238484 0.2989453130564691 0.2989453130564691 2.8113151708210817 0.6003945726866255 4.599909873824445 0.5502672299360842 0.0 0.8351962538638118 0.0
371272 25.999725782756457 0.2999511934146234 0.2999511934146234 2.894832436171226 0.6265018469579018 5.820962842860469 0.5707967888263755 0.0 5.226554830067787 0.0
371431 25.66585947812725 0.3011840881320385 0.3011840881320385 3.050847485960969 0.5916858359636318 4.570149298678931 0.5341822630412885 0.0 1.349027487815241 0.0
371609 25.38625131728478 0.302678986791552 0.302678986791552 2.7515243969195 0.49803127794166896 4.9966553513119605 0.4603998263930621 0.0 0.6395140671052431 0.0
371685 25.55359605671114 0.3035113511662202 0.3035113511662202 2.476606429335869 0.5612953332047066 4.730450964720241 0.5287481884478802 0.0 1.0517449773342613 0.0
371850 26.28844463112689 0.3044500305790327 0.3044500305790327 4.841535441608452 0.633572494406226 6.146036724971003 0.560401768558844 0.0 1.7515358720005318 0.0
372011 26.28560248829664 0.3058012185439611 0.3058012185439611 2.895097295658767 0.6276315265769646 5.7986359734972615 0.5533595578041841 0.0 1.7515358720005318 0.0
372064 25.912583894380816 0.3066148248809174 0.3066148248809174 2.5806610564372394 0.5973588203357449 5.256420832510651 0.525884280964271 0.0 0.8351962538638118 0.0
372070 25.582036565505184 0.3067527276586305 0.3067527276586305 2.6274009660032953 0.5792538606584091 4.731670580211728 0.5314174493163626 0.0 1.0517449773342613 0.0
372224 25.73287562735337 0.3079588671324499 0.3079588671324499 3.240178434265202 0.5949239465226095 6.623378674121068 0.5517465802638702 0.0 1.155903924599603 0.0
372366 26.201146062032247 0.3075445861948129 0.3075445861948129 12.768330209125617 0.652247682002752 15.861377588560785 0.5905955183703695 0.0 2.155262042526247 0.0
372527 26.33957548997512 0.3102935890621519 0.3102935890621519 5.578388892696549 0.731650311200757 7.334784562131913 0.5904012065314544 0.0 2.896155757177307 0.0
372571 26.47958593195701 0.3090874755866595 0.3090874755866595 44.4554511624662 0.6657083416831627 55.78010338057088 0.6140705027518355 0.0 1.560920251929526 0.0
372638 26.70533217175555 0.3110073382841222 0.3110073382841222 2.228529402050891 0.6720169218385743 4.603669925722925 0.575199688307498 0.0 1.6256356368942144 0.0
372883 26.04739480480118 0.3133026935066904 0.3133026935066904 4.963562078978296 0.7452442078865901 7.086097855861274 0.5688165875337685 0.0 2.652436719936515 0.0
372909 26.613642127570216 0.3132876716860951 0.3132876716860951 2.3238248670915183 0.6077756824398582 4.520477522058278 0.5594176810083441 0.0 1.0656586281749774 0.0
372929 25.852284937829776 0.3136790574350008 0.3136790574350008 2.296751772366011 0.5952932762726928 3.846130845649812 0.52595918070365 0.0 0.9483145640217895 0.0
373196 26.04516228353168 0.3157152296710047 0.3157152296710047 4.444519632329935 0.6093276462920385 5.672190612032284 0.5578776074261467 0.0 2.652436719936515 0.0
373205 25.664584499560355 0.3157771120255946 0.3157771120255946 6.160534208821612 0.6089690665203985 7.1477417448550735 0.5453321135342997 0.0 0.9284351801164183 0.0
373213 26.20649593128304 0.3157599356397088 0.3157599356397088 4.350932762066106 0.645101677632591 4.752712681482235 0.584096031359018 0.0 2.1552620425262465 0.0
373250 26.220296016309167 0.3160854254076459 0.3160854254076459 2.8900045769172884 0.5986636439251263 4.558768710119963 0.5695141710270357 0.0 1.5515603387082448 0.0
373352 26.62158908689981 0.3167349256358735 0.3167349256358735 2.4998733760537375 0.6223158139631437 4.4824017496128565 0.5631069019860181 0.0 1.0656586281749774 0.0
373424 25.809466834557004 0.3176306410844582 0.3176306410844582 3.277207644768604 0.5613565278102552 5.471099039788686 0.5222145285109121 0.0 1.0264673911871827 0.0
373502 25.811318162661603 0.3184714554671111 0.3184714554671111 4.384898873239897 0.569883719879049 5.485809879094255 0.5215373019865219 0.0 0.9483145640217896 0.0
373571 25.864078927530016 0.3189461473499957 0.3189461473499957 1.9721243014578616 0.5415913234510735 3.888939194888898 0.5128680402146457 0.0 1.021492563627523 0.0
373637 26.08415132662078 0.3194223531865175 0.3194223531865175 2.9109619540542027 0.6036420369245649 5.721214467923085 0.5687193736722743 0.0 1.8574131215285175 0.0
373689 26.29394857484705 0.3187769502700812 0.3187769502700812 15.127066698421027 0.6583536990529371 18.166962044994047 0.5765879022496343 0.0 1.7515358720005323 0.0
374241 25.96491264781216 0.3240563607041111 0.3240563607041111 7.715912214300131 0.6723102322897119 8.588601306453173 0.5865905776729821 0.0 0.8351962538638119 0.0
374304 26.64061383405344 0.324573706558973 0.324573706558973 2.6727430561251384 0.5863809102065767 5.160434955913294 0.5487252893327057 0.0 1.0656586281749774 0.0
374460 26.772727908649507 0.3248264657451334 0.3248264657451334 8.404052443193923 0.6439369595570081 12.311920528896584 0.5648456523738917 0.0 1.280400007283436 0.0
374554 26.241296898425365 0.3261375121247614 0.3261375121247614 6.788913664912798 0.6759784569111879 10.700325871857348 0.5763569839195634 0.0 0.9583939288119523 0.0
374586 25.63824662609603 0.3272682467148218 0.3272682467148218 3.2238166331952907 0.6735277463792955 4.94112241578374 0.5354640310240907 0.0 0.9284351801164181 0.0
374765 26.794382166639267 0.3281564288309964 0.3281564288309964 3.1541149383044003 0.611299719312687 6.206478767364556 0.5594544677636142 0.0 1.280400007283436 0.0
374770 26.46610196196236 0.3285102286630841 0.3285102286630841 2.3306022827386776 0.604161846156826 4.37564019931918 0.5227215857116589 0.0 4.6359759039889346 0.0
374860 25.81713886194912 0.3295183436752772 0.3295183436752772 2.9613383058405462 0.545479988781389 4.04949168556887 0.5103526605195032 0.0 0.9483145640217896 0.0
375165 26.77525982659936 0.3317331034395137 0.3317331034395137 3.041374542388711 0.6102677032326583 5.575241223745442 0.5504293903826613 0.0 1.280400007283436 0.0
375321 26.22162785609749 0.3331324097477524 0.3331324097477524 2.229858978651936 0.6251791739532078 4.444676977149466 0.5554265691437044 0.0 0.9583939288119523 0.0
375324 25.71412426386945 0.3332961247650178 0.3332961247650178 3.087074971817228 0.5949859645184408 4.3858368389292215 0.5160939695432575 0.0 1.1559039245996026 0.0
375345 26.465805054461555 0.3332089482537362 0.3332089482537362 4.269678892931709 0.5661455710304322 5.452122250224623 0.4989208512001347 0.0 4.635975903988935 1.0
375498 25.35023336080009 0.3346816496010772 0.3346816496010772 1.9595540985063846 0.4575057434999467 3.7984018011380636 0.42571075311394985 0.0 1.9169885169909344 0.0
376255 26.088269857409387 0.3407778437241732 0.3407778437241732 1.9841320803735694 0.5953084344391216 3.6799843732312802 0.5523509543341764 0.0 1.8574131215285172 0.0
376511 25.87629964757256 0.3431615576434731 0.3431615576434731 2.055297906150617 0.5707156802442566 4.11818583282242 0.5070866353015283 0.0 1.021492563627523 0.0
376559 26.56849441518986 0.3421321748522605 0.3421321748522605 4.033037898296771 0.600186479692121 5.36754245668236 0.5479693775225418 0.0 2.184526114053872 1.0
376613 26.35132459198981 0.3438523074777809 0.3438523074777809 3.028649441059251 0.5808866799529293 4.5291609731911295 0.5302377494501251 0.0 2.660692330653624 0.0
376785 26.47796682453496 0.3450525257419934 0.3450525257419934 3.8223983024774237 0.5863011542026226 4.966290505104205 0.5198530171131014 0.0 6.162120309524804 1.0
376809 25.15527245906206 0.3458990174299211 0.3458990174299211 1.6983022109274455 0.4387364612671008 3.438555228951525 0.39800496997622636 0.0 1.3525159296759908 0.0
376820 26.53173522374988 0.3453476511709028 0.3453476511709028 3.6852937951898377 0.6457720225386213 7.137871769571668 0.5375735975705298 0.0 3.334143698618492 1.0
376856 26.476882942839765 0.3457491623459653 0.3457491623459653 5.671449881035723 0.5861169280590309 6.10234379397236 0.5181964929132413 0.0 8.385003100486282 1.0
377077 26.06622085755765 0.3470934820424175 0.3470934820424175 5.019654399804366 0.6246299277066613 5.7969122622869005 0.5713882353845042 0.0 1.8574131215285175 0.0
377144 26.32755243048292 0.3472572683246829 0.3472572683246829 13.826946026169496 0.6179677815824762 20.19202206237722 0.5628639574643398 0.0 3.407298231772848 0.0
377160 26.67387602726825 0.3480700405210025 0.3480700405210025 3.673702941417863 0.5980070797515834 4.529416561952806 0.5694236913178014 0.0 1.1486019723847904 0.0
377289 26.478719961460868 0.3482435616625131 0.3482435616625131 9.957420503801018 0.604263147933651 16.73892260966552 0.5303759476455445 0.0 13.92542898336123 1.0
377310 25.71412426386947 0.3497695843572999 0.3497695843572999 2.2676492384927514 0.5971382900078772 3.7520262826025093 0.5433260443413294 0.0 0.8426553970235472 0.0
377325 26.65460437951342 0.3495511167209077 0.3495511167209077 2.8525423462599724 0.6110018387932963 5.577474953638422 0.570102823491397 0.0 1.1486019723847904 0.0
377879 26.546473266327418 0.3541347485608667 0.3541347485608667 5.182700664237814 0.6171179882073592 6.005630680434979 0.5514400282619559 0.0 10.258206302124943 1.0
377910 25.52089763501121 0.3550389107164857 0.3550389107164857 3.627211925089248 0.5663784087826644 4.569480776336047 0.5262817762117128 0.0 0.6034146121519454 0.0
378261 25.87074330019824 0.3578613757066327 0.3578613757066327 3.4030416533668606 0.6563419403631676 5.291785046400833 0.5221176236736135 0.0 1.021492563627523 0.0
378324 25.88010132284136 0.3584249309329487 0.3584249309329487 2.630503311405732 0.5848939126102519 5.1751831356424844 0.5246088737294924 0.0 1.021492563627523 0.0
378510 26.47155587479993 0.3583195528743249 0.3583195528743249 8.255840833760365 0.6090813370974555 11.185371021640194 0.539028882639093 0.0 3.8617834987877746 1.0
378684 25.9968019539224 0.3616456221509129 0.3616456221509129 2.4897525761316674 0.577560563894718 4.644803621342683 0.549398356906465 0.0 0.9407873961985111 0.0
378726 26.58609403757163 0.3617956333697505 0.3617956333697505 2.761339520408208 0.5961419243135627 5.590032023061592 0.5596773257125864 0.0 3.8756667823845525 0.0
379128 26.55934301675427 0.3646603486239939 0.3646603486239939 3.1218301505221566 0.6533031222921396 4.719887230117987 0.5508295767158053 0.0 5.80327722916452 1.0
379155 25.94901533593072 0.3654818452815376 0.3654818452815376 2.915258806732244 0.6385537582030532 5.014012854091718 0.5823349797250374 0.0 1.7638998086263713 0.0
379404 26.56051339099231 0.36739540247786 0.36739540247786 2.9413040097275416 0.6305340376261639 4.270569655175175 0.5483688943032624 0.0 5.803277229164519 1.0
379567 26.62742977475904 0.3686374401699698 0.3686374401699698 4.196463592938234 0.6266125213097206 5.509707750211225 0.5623055249910947 0.0 1.5218975081670234 0.0
379746 26.101399554940457 0.3704368399282239 0.3704368399282239 2.14285064121346 0.6282280908147723 4.384296868355089 0.5833228270699157 0.0 1.8574131215285177 0.0
379889 25.88745431907363 0.3716635161572052 0.3716635161572052 2.2551087018640406 0.5804522392152753 4.503436640318803 0.529091578709097 0.0 1.021492563627523 0.0
379947 26.486703516587937 0.3718467010217263 0.3718467010217263 4.768954349396155 0.6282090558581178 7.055934776701149 0.5412308989240125 0.0 7.31496609591435 1.0
379987 25.353086445988257 0.3725795269351803 0.3725795269351803 4.598969023909297 0.5101693597360736 6.773532758143366 0.43623606570789986 0.0 1.7667706195869395 0.0
379991 25.863506237707018 0.3726139856733331 0.3726139856733331 2.492542549576509 0.5537883122542052 4.770805404327068 0.5278452583767177 0.0 1.021492563627523 0.0
380007 26.061032775318026 0.3726734984468753 0.3726734984468753 2.6536752331834905 0.6458672163333619 5.375273211972569 0.5950388356410589 0.0 0.9400659600877982 0.0
380052 26.38018322955117 0.372443977111372 0.372443977111372 5.824366873133742 0.6678699930609077 8.736492560804082 0.5481084899145396 0.0 2.0338648537603494 0.0
380141 26.80823122844337 0.3734429731510173 0.3734429731510173 3.392199410708432 0.6925760564271299 6.23827310799656 0.5780220577888316 0.0 0.0 0.0
380153 26.8289484869279 0.3721695076921621 0.3721695076921621 4.468985077885932 0.6277385423178833 7.896483678643414 0.5799534332585532 0.0 0.0 0.0
380260 25.94790231602624 0.3740177775483622 0.3740177775483622 4.212879730762516 0.66564084671004 8.229098008643776 0.5860547297180231 0.0 1.763899808626371 0.0
380266 26.406983103178163 0.3749462234866925 0.3749462234866925 2.261531383486807 0.6494674458448093 4.432305193483502 0.5450011872489671 0.0 1.7791460200353484 0.0
380304 25.80473110063863 0.3754930953063354 0.3754930953063354 3.2508639759045073 0.6197854769358847 5.716345662963247 0.5561881850254762 0.0 0.8340222242493042 0.0
380306 25.70119905562758 0.3755235823518281 0.3755235823518281 4.850713395834109 0.597407368439979 5.680957628457996 0.5315452823252254 0.0 0.8426553970235471 0.0
380323 26.045918230611303 0.3742935986613977 0.3742935986613977 10.153844523092083 0.652153505219021 14.193612633590154 0.5837872646837029 0.0 0.9400659600877982 0.0
380351 25.926558996068167 0.37582151451331 0.37582151451331 4.079037875178772 0.5948429536588044 4.529545965834663 0.5221325598430615 0.0 1.763899808626371 0.0
380527 26.55204515295689 0.3770874520618048 0.3770874520618048 4.122974420251516 0.5823472690445972 5.316752785034565 0.5307974308961603 0.0 4.542527868217965 1.0
380591 25.74700392586384 0.3773224540916002 0.3773224540916002 8.42214374967786 0.6533289925937942 10.37044305822485 0.5537195066118754 0.0 0.8426553970235471 0.0
380750 26.4134791756497 0.3788699516259852 0.3788699516259852 4.512072707741681 0.6373307251074434 6.640900861044999 0.5390345867107011 0.0 1.7791460200353484 0.0
380812 26.77947393586138 0.3794071362741945 0.3794071362741945 3.154212795966302 0.6598181937565786 4.9219689673879286 0.600135803465225 0.0 0.9327171914802368 0.0
380952 26.342459618657948 0.3804732576770897 0.3804732576770897 7.2660741911081 0.6506339738051123 9.08545942114849 0.5813290415887157 0.0 2.8020433103005034 0.0
381027 25.476207385627376 0.457921749037638 0.457921749037638 2.665682239538709 0.6111810079199438 4.021325031471616 0.5553142130966318 0.0 2.484999531758537 0.0
381210 25.795830870873864 0.4560854242179842 0.4560854242179842 4.827332367684077 0.6625290790846416 6.686317889534246 0.5913154031097437 0.0 1.1406113209000748 0.0
381357 26.60677757516805 0.4536975428998652 0.4536975428998652 2.5223863037346392 0.6361498670261222 4.592331055430346 0.5771073204182002 0.0 1.3139283227294212 0.0
381473 26.65440845718517 0.4543720515033394 0.4543720515033394 4.484326841590603 0.6552645100892287 6.187415966066085 0.6002560911333148 0.0 1.7950011942187212 0.0
381499 25.85335357036682 0.4534875316090199 0.4534875316090199 3.7135232327028067 0.6202534409263786 4.654986226103848 0.547624738288535 0.0 1.0777550776341769 0.0
381583 25.57189044186355 0.453177202428818 0.453177202428818 2.765282411622345 0.5752099985538474 5.349520423122243 0.5427784019629097 0.0 6.944027197153335 0.0
381617 26.228058384117688 0.4522551012045897 0.4522551012045897 3.4430974983448075 0.6351171943087648 5.2647375749315355 0.5980202753270148 0.0 0.6031261668454502 0.0
381642 25.71150738602323 0.4530842103614412 0.4530842103614412 2.9596604332191823 0.6008468112358791 4.640528529118407 0.5424457502924857 0.0 0.794731288939882 0.0
381778 26.16786893995419 0.4524236899436499 0.4524236899436499 2.383689678039934 0.6938341471163119 4.615215455946229 0.6043268539843392 0.0 0.6031261668454502 0.0
381848 26.545140565776915 0.4495430459216702 0.4495430459216702 2.5144347249047443 0.6037436118888363 4.179450523376352 0.5544423657091311 0.0 2.8614690090558748 1.0
381882 25.146067188874667 0.4516835220180011 0.4516835220180011 2.2721685113354875 0.5104867633956508 3.9361900244581447 0.46702955422679937 0.0 0.8219422782960081 0.0
382048 25.998647562515423 0.4488503738633025 0.4488503738633025 4.356718879598205 0.6777977730268565 4.811381182513907 0.6069239061991448 0.0 3.355708825575795 0.0
382178 26.540765110386964 0.4468277527642855 0.4468277527642855 4.437792175594377 0.653117376703062 9.012773453849853 0.5869819310645387 0.0 2.8614690090558743 1.0
382186 26.426009582731908 0.4474742766034612 0.4474742766034612 3.54867600101013 0.6496847005789791 7.267927177440237 0.5931086447640865 0.0 1.5833026966448773 0.0
382262 26.59256198173581 0.4474028154957431 0.4474028154957431 3.2088194314685774 0.6539153527209294 5.813745969055324 0.5831592631384507 0.0 1.3139283227294212 0.0
382396 25.544045320165928 0.4456862492001317 0.4456862492001317 1.9220573601472402 0.6190638184353358 3.9625557112961696 0.5476457905618519 0.0 3.062248795951202 0.0
382397 26.66451109743477 0.4518368611047514 0.4518368611047514 2.4405946809960777 0.657524432413378 4.256591975773376 0.6033272250920083 0.0 0.6778280167945425 0.0
382424 26.18883609657778 0.4450167656002691 0.4450167656002691 5.754202929550449 0.6738137636245722 7.482106181882492 0.6132328926699923 0.0 0.6031261668454503 0.0
382471 25.511858715997977 0.4510394582646509 0.4510394582646509 3.5671179211958526 0.6256760407430972 5.922107749641251 0.5559325962637996 0.0 1.8796011926837664 0.0
383083 26.22728333420304 0.4395010153869991 0.4395010153869991 3.126506330400146 0.6576784596688233 5.768862393583521 0.6212244772571932 0.0 0.6031261668454503 0.0
383180 26.157498837492493 0.4384465791351052 0.4384465791351052 2.4528579199133795 0.6865641465293157 4.769742489854705 0.6045316211418678 0.0 0.6031261668454502 0.0
383233 26.445262027930944 0.4374920161348575 0.4374920161348575 6.971992345562061 0.6361340215505439 9.453677973830857 0.5735859897107278 0.0 2.777269221093913 0.0
383471 25.40747720772911 0.4404483368674044 0.4404483368674044 2.554593191667606 0.5725075973643706 4.537107787898011 0.5224992685550288 0.0 1.556431542769811 0.0
383699 25.56415683647388 0.4328837337084329 0.4328837337084329 4.122899353124031 0.6185573627855452 6.417933208483348 0.5550489158248139 0.0 2.828889132127198 0.0
383756 25.974969617629448 0.4326450379826563 0.4326450379826563 3.3355342877840286 0.6686409645207974 6.776251140982922 0.5832257934725354 0.0 3.4266994136880586 0.0
383807 25.638100479622704 0.4322544391767187 0.4322544391767187 2.956679379813471 0.5951075003955898 6.017263767513668 0.5619109268454855 0.0 1.6721886012648604 0.0
384368 26.390454599774923 0.4273465276163194 0.4273465276163194 2.6320671025949323 0.6156115281776668 4.765099272557566 0.5504978006139352 0.0 1.5833026966448775 0.0
384438 25.68489061429559 0.4295274879520551 0.4295274879520551 2.0748006806474004 0.597520882621433 3.7195796433978834 0.5627675676673669 0.0 0.9712094880669145 0.0
384477 26.41215953942085 0.4261901810396512 0.4261901810396512 2.858469945369568 0.5952613314506748 5.636214787755217 0.5446063702112194 0.0 1.5833026966448775 0.0
384657 25.739553928071565 0.4365324467867432 0.4365324467867432 2.7271112279565703 0.5675801166854471 5.166399380406183 0.5356844811595399 0.0 0.794731288939882 0.0
384684 25.42066864274075 0.4288730356712982 0.4288730356712982 2.921317483604754 0.5903941298855866 5.295732186697658 0.5315642744372392 0.0 1.556431542769811 0.0
384719 25.486865981662778 0.4251530820790665 0.4251530820790665 3.841728795985227 0.6147883851408462 5.710898467717539 0.5628278788895178 0.0 2.484999531758537 0.0
384743 25.56718738017271 0.4250533553028986 0.4250533553028986 2.6561033907994602 0.6050134718777198 5.504397684452261 0.5454621483405552 0.0 2.8288891321271974 0.0
384752 26.405676628838773 0.4241797962128057 0.4241797962128057 2.1938283025801715 0.5845623831340099 4.520260690081117 0.5453854717120522 0.0 1.5833026966448775 0.0
385205 26.65926224256755 0.4188505758438114 0.4188505758438114 4.697606199343774 0.671862848056823 5.766262212498736 0.5980722943999203 0.0 1.7950011942187212 0.0
385242 25.68174857192986 0.4197447048151542 0.4197447048151542 5.6195489841330035 0.6142968757307252 6.7389794752461505 0.547035223131628 0.0 0.9712094880669147 0.0
385266 26.46214629981292 0.4194389750276162 0.4194389750276162 4.250982723089156 0.6041213685052217 5.046035486348131 0.535121542083444 0.0 2.7772692210939125 0.0
385284 25.773197322571505 0.4205933503104723 0.4205933503104723 4.048576201389768 0.6134419052040475 5.118518785278569 0.553500099433086 0.0 1.1406113209000746 0.0
385427 26.83127727089808 0.4212330531056047 0.4212330531056047 5.758679788822356 0.7057797762026612 6.681680337680691 0.6209994432628444 0.0 0.0 0.0
385463 26.397831482912384 0.4179892026477703 0.4179892026477703 2.3030453076270847 0.6215208086830293 4.178632510578906 0.5588404495632074 0.0 1.5833026966448775 0.0
385735 25.37602501705516 0.4152229674992023 0.4152229674992023 5.494753811871879 0.5417253965743255 6.789803010795367 0.4848265151645435 0.0 1.7009462429611362 0.0
385826 26.369468496340097 0.4147322396445798 0.4147322396445798 2.849754304216354 0.6127876595027503 5.433833425775743 0.5522376197104848 0.0 2.119392076867439 0.0
385835 25.995717873096403 0.4199442158445532 0.4199442158445532 3.644327487675963 0.7761453376893421 6.025103325072703 0.5771162949958772 0.0 2.27731568212444 0.0
385879 25.409545927022936 0.4157306652279204 0.4157306652279204 2.845760939050288 0.5646332949753653 4.989808018940574 0.5256689554800635 0.0 1.556431542769811 0.0
385937 26.2912334665044 0.4143029604490911 0.4143029604490911 3.1147447407601705 0.6564344470263139 6.145623018829307 0.611925977843283 0.0 0.9007382232739705 0.0
385990 25.5408666512842 0.4157314983564829 0.4157314983564829 2.4677174771130237 0.5783283464586961 4.66188647886871 0.5297109275768758 0.0 1.2646659006305598 0.0
386136 25.588922361657605 0.4119320836632282 0.4119320836632282 6.331303940724659 0.5941580579741327 9.83381739237395 0.5447305593097772 0.0 1.6489265962681652 0.0
386230 26.469295140470265 0.4111295071568233 0.4111295071568233 2.3232898689530965 0.6186310835232999 4.4013960784114605 0.5383596006117283 0.0 3.465857490299231 1.0
386256 25.94752135388215 0.4115218275893647 0.4115218275893647 2.0236612966183887 0.6553628102481768 3.9734601450739384 0.5750801216958643 0.0 2.5494620218875355 0.0
386258 26.211762023149937 0.4109165743333284 0.4109165743333284 1.9677029377810595 0.6276796443072304 3.9473707773707036 0.5779733220980031 0.0 0.6031261668454502 0.0
386330 26.58275030518203 0.4098754867333405 0.4098754867333405 2.4528409235826283 0.6731141056779795 3.8010879939572564 0.580055321111004 0.0 2.8904627446398776 0.0
386343 25.953268667748453 0.4137568706949378 0.4137568706949378 4.736068380793625 0.6662660457390758 7.3078115139896935 0.6014356364874546 0.0 2.549462021887535 0.0
386360 26.53563808647444 0.4210215001292305 0.4210215001292305 2.623768000305206 0.6431515551232109 5.070738751774567 0.5666800972542984 0.0 2.8614690090558743 1.0
386408 25.818351231539005 0.4100056926012312 0.4100056926012312 6.871031694457833 0.5980710922299334 8.855598726386537 0.5359925782824315 0.0 0.8340222242493043 0.0
386417 26.51194984443533 0.4104923253294123 0.4104923253294123 2.5234886187919257 0.5864680399321954 4.767941265075312 0.5521744757665421 0.0 7.011101334748512 1.0
386562 26.229983798077264 0.4131658276265363 0.4131658276265363 3.319022223699065 0.6831922661759168 5.72895900054201 0.6103696547388066 0.0 0.6031261668454501 0.0
386688 25.976962645865047 0.4124642481924363 0.4124642481924363 7.045728222564834 0.6578858076565195 10.2927590108446 0.5831629070487557 0.0 2.2773156821244394 0.0
387092 26.161644366680967 0.4046532191937905 0.4046532191937905 3.5761411701836483 0.6307565849629502 6.246219150142952 0.5778365273874715 0.0 0.8325618636624162 0.0
387111 26.54181981910432 0.4040229969794405 0.4040229969794405 2.0937674269251105 0.6347762890360948 3.951616898576654 0.5496322367184093 0.0 2.890462744639877 1.0
387210 26.66522147405112 0.4034729038349474 0.4034729038349474 2.4812618788407454 0.6603038760653887 4.953956576902188 0.5779569180636266 0.0 4.157526866874324 0.0
387257 26.23898339346124 0.4021106577035827 0.4021106577035827 2.8904473828373924 0.6167335077995076 5.785953234234597 0.5881368832431215 0.0 0.6031261668454502 0.0
387362 26.43797226846136 0.4030579827050306 0.4030579827050306 4.1646571488585735 0.5991355252561258 6.732044070979053 0.5421385673661724 0.0 2.782855503462261 0.0
387468 25.563145674050173 0.4003512751409264 0.4003512751409264 2.276714901051377 0.5651211131065417 4.350197078464738 0.5328152043805343 0.0 0.6034146121519454 0.0
387526 26.7855398724897 0.3996978073448439 0.3996978073448439 2.943979644220056 0.6081081701821148 5.3808818723604155 0.5813406943760867 0.0 0.9327171914802368 0.0
387665 26.23651891149481 0.4039827093006949 0.4039827093006949 2.1556905965355733 0.6223075241339296 4.316716109525831 0.6031186080080444 0.0 0.6031261668454502 0.0
387921 25.83963776564591 0.3968934716032402 0.3968934716032402 2.268239268689984 0.6121970280115188 4.100077658767813 0.5438776139022333 0.0 0.8340222242493043 0.0
387939 25.899414494501503 0.395699073668891 0.395699073668891 2.375772864432031 0.6034388843805921 4.621550838233774 0.5421058623054843 0.0 1.704790643237761 0.0
387995 25.913584986273225 0.3971777581647842 0.3971777581647842 1.992673380376501 0.5874113173458314 3.728941273879728 0.5482831272130092 0.0 1.704790643237761 0.0
387996 25.91571322725474 0.3979022893020095 0.3979022893020095 2.538632735771572 0.6223169736964177 5.226283119086572 0.5630219074562536 0.0 1.704790643237761 0.0
388002 26.4998769881926 0.3972723936629578 0.3972723936629578 2.7142271723065607 0.5933446031588828 3.961371118546837 0.5261423419195115 0.0 3.1777260140722663 1.0
388018 25.92529769546372 0.3946780092099339 0.3946780092099339 2.592705918256404 0.5921897976601428 5.264895692311556 0.5420626375461418 0.0 1.704790643237761 0.0
