Galaxy_name RA Dec Lya_flux Lya_flux_e NB_flux NB_flux_e dist Density Protocluster
173409 149.393688045036 0.695419488803593 3.5703163001026343 0.5200655256572836 4.935024477694454 0.44396272737558423 98.74130787944759 2.19040465318465 0.0
174279 149.398632474641 0.701880809765076 2.2822708986182025 0.5250750353033782 3.658646382005289 0.4348177174270831 98.26391614975242 2.637024549549536 0.0
174285 149.070288425768 0.701480340570359 5.051517228264629 0.5710113992782684 6.9500604049889345 0.45622160345948065 108.18899468263913 1.2675599568910203 0.0
174367 149.107796383793 0.702558548416582 2.0885960443187956 0.535515202175313 2.934353836630526 0.4534922764292005 106.86692635037076 2.0167954454837083 0.0
174417 149.375425747944 0.702280456009158 5.092227099070483 0.5767302101609297 6.701250030277626 0.44011752049949177 98.84627369902994 2.1254917584989803 0.0
174779 149.099421203893 0.705547437571747 2.78199888697524 0.5515093296141982 4.135723324502257 0.42781324526361925 106.99894424440667 2.166539710098152 0.0
174916 149.594648879693 0.706492211839629 3.67744743243774 0.5202342040343702 5.01632137454199 0.41327057082525515 93.57235533489862 1.3220510521376867 0.0
175113 149.509423635509 0.70763683163116 4.507167859204505 0.4766178976135253 6.79156579557594 0.4055450072631123 95.2871479390537 0.8146951522810476 0.0
175412 149.451168053393 0.710148126769999 3.36045670337627 0.5099606375791069 4.119702488668811 0.42409760554134096 96.5026096140162 1.0673213329536146 0.0
175458 150.332377637373 0.71007717471969 5.260494313362093 0.6693177296859368 7.618932188829592 0.398355918020781 89.4051394274343 0.6995350198352132 0.0
175626 149.103915335555 0.711615234522499 2.6543189749878984 0.5457881884518061 4.40654777563303 0.451099105716108 106.54631009066875 2.221040476911087 0.0
175689 149.403715613568 0.71250335239936 3.0655416388739027 0.4866886386534947 4.989845933587463 0.3981860625728704 97.557365460729 2.954206661303937 0.0
175962 149.532978034554 0.713942816389551 4.638080743337721 0.4889459493750121 5.289484112218355 0.41752605527091974 94.41796034438596 1.0230696158364367 0.0
175974 149.383898753849 0.714519700069699 2.2481599833315093 0.498427642579052 2.8508923303177784 0.43322592002076854 97.96331296804539 2.825694087052586 0.0
176507 150.308322725243 0.717960010857136 5.4987428009806125 0.6417980048330538 6.515046007016638 0.387707956714295 88.72331746561213 0.9029743022158803 0.0
176692 149.896223718681 0.718858763997633 4.1689444532452296 0.7007713165330443 7.299290388720295 0.4039129123539484 88.63191425385403 0.13730632315938204 0.0
176961 150.314709950493 0.721039354988839 3.678150889074546 0.6466170902722395 5.229692231927964 0.4091512470005071 88.59527676594034 1.0599095319081215 0.0
177089 149.735276301876 0.721935850812534 3.696983801792156 0.5698220640506411 4.832305995591378 0.4197632573355297 90.290647809467 1.6667932739004665 0.0
177421 148.998039540392 0.724868631385794 1.8320292751405136 0.5782560683223571 3.329798959935664 0.47773523020062036 109.5971900094649 0.06475648463171939 0.0
177699 149.151344963876 0.726865148344668 3.5373093117004424 0.5618029110389248 4.122435094015137 0.5222927482020939 104.20972194616476 1.092397262710703 0.0
177984 149.000846491025 0.728829832353295 2.531180912036282 0.5948615103700322 3.255791804000054 0.5179500844923811 109.3060412312326 0.09937408910224484 0.0
177995 149.881187338134 0.728837218858757 5.35158932333388 0.7234297083113123 6.4153103320771665 0.45890331202832707 88.16869105641281 0.29957467521893605 0.0
178063 148.996004340956 0.729614546498277 1.9744552552923238 0.6138949607907094 3.693030944594238 0.540262018025571 109.44395583277375 0.0768955285250959 0.0
178832 150.389514065887 0.735062027871273 4.8678486509495995 0.6258159241353562 7.426019036529314 0.3990902423974296 88.53260469762444 0.3202513004241751 0.0
179053 149.497931001846 0.735272173056426 42.62540376339464 0.5598897273213932 53.551546762082374 0.515380842423146 94.01242948016542 1.673134869901012 0.0
179174 149.201258696146 0.738249252113829 2.3795877104238885 0.5542585364949978 3.112939458587292 0.5215005191869817 102.02513513097217 1.1080768130289542 0.0
179230 149.303766487969 0.738259407069398 4.856443426262901 0.49096048058506636 5.699880106353265 0.4559688784438961 98.91394566241354 2.6766817189534047 0.0
179269 149.269083318878 0.739032863003456 2.67949496881558 0.5008039127411178 3.6503159599240296 0.467053187299517 99.89470810627557 3.090187025656199 0.0
179298 149.587509343255 0.738924377302073 3.9228729458322427 0.49596806185853815 4.482822402804151 0.44827921060069903 91.87583295154307 1.968458686868807 0.0
179427 149.302130256385 0.740104101445882 2.398026580603353 0.48937482675272503 3.6209507202105544 0.4541028535838907 98.86449290174846 2.8014429621402828 0.0
179603 149.580689331804 0.740920594146393 5.1939270930988 0.49064607082719053 5.981932237414124 0.440923194293891 91.90080062357774 1.9316144749002317 0.0
179701 149.096828321252 0.741976479194543 2.040270396703307 0.5435580103679225 3.801699201969475 0.4908536697010994 105.28509364107708 1.6564086744919024 0.0
179717 150.312787985584 0.737362155163956 8.93028890375963 0.6584209282806184 12.340950936191998 0.4058905841345538 87.60955294608627 0.8718078300407421 0.0
179967 150.461821025494 0.741545887656756 2.991412466961886 0.5262392994098113 4.478563722921217 0.4173144749634547 89.10697673941041 0.5878006645506697 0.0
180016 149.363062575353 0.743973558915422 3.737223934110727 0.47299311491380996 4.922526358209272 0.4377303723108196 96.9414060384216 1.5066158274817743 0.0
180307 149.62268820433 0.746812025776633 1.5431577402239516 0.4445413720864497 2.6614045578472254 0.3973418041036681 90.74235622147809 1.0241478500658514 0.0
180441 149.223678665284 0.747517100461195 2.742315515859199 0.4679326845243223 4.371750753000062 0.43754450284155283 100.84604209484559 1.86145028909935 0.0
180703 149.288620161609 0.748601067429043 12.309555534806181 0.48519665810651075 15.738805803390642 0.4520193732320468 98.8152024274118 3.3179484771816763 0.0
180789 149.515054987942 0.750249187659096 1.8161223515808915 0.47097020975779186 3.0592667025355604 0.42813971397271794 92.79015350804957 1.617839023466511 0.0
181126 149.112066832643 0.751543771118688 16.880681682479587 0.50090688141868 20.392176520676262 0.4693898254783334 104.29249255392912 1.4182571927401977 0.0
181945 149.303096916078 0.758727323464825 2.052747428144265 0.455052423538019 2.510584154781248 0.4263519082601537 97.85981004271743 2.9712629776715493 0.0
182279 149.140256976158 0.759746389870096 18.61337420585783 0.479916254018722 21.96742303533837 0.4509173249331449 102.9327888274015 0.9683427221747904 0.0
182323 150.465155545801 0.759894175760963 2.4204943722799905 0.5865985417395869 4.264180639412482 0.3839978790787902 88.08913082362729 0.8413100905469351 0.0
182382 149.503417075226 0.76180290751497 1.4348452630184092 0.4598264176723936 2.5642267982108775 0.41408278283423916 92.41675367023129 1.60574207537222 0.0
183174 149.441627616398 0.767171941257182 2.323887831588283 0.4260250622411566 4.24899687922095 0.3971325812369548 93.62165799251534 2.105274504667236 0.0
183391 149.588051339922 0.767954503969192 4.968628285374449 0.43640920214538953 5.598207186058579 0.39849699611576556 90.2251586507363 1.3963014096760415 0.0
183448 149.805215862903 0.769023311390313 1.8327817223429408 0.5047817369975842 3.0360305325139163 0.3888979117687271 86.59939057209972 0.6725927240044239 0.0
183947 150.446533271238 0.772397920531437 3.8250643866197573 0.502998026234893 4.521141957610322 0.41742710722061893 87.0893509098519 0.888075387978404 0.0
184870 149.021361184676 0.779084467352307 2.4884691504296015 0.5470687959756809 4.51957158897209 0.5106031203897095 106.16173744391928 1.1388729962874011 0.0
185000 149.704861694559 0.780098249920436 1.7943913522266894 0.47591193323498954 2.6874765633356112 0.41412286853577096 87.38593574660526 0.8715802687820622 0.0
185001 149.675018535703 0.780133188233341 1.3389099114932193 0.45582062776940335 2.4560296606358634 0.4060382004441231 87.88626589018254 0.7535045824590204 0.0
185325 149.925673845449 0.781500138761207 7.827963421394323 0.5820260884771029 8.621064137059435 0.41129237414573233 84.67469100288291 0.572089331029927 0.0
185906 148.98900302292 0.786469541081681 1.8486944474169122 0.5762495948090275 2.673015966512168 0.5230642022705816 107.00836894081364 0.6089128230869163 0.0
186064 149.046261855471 0.787721167678826 4.38513760923113 0.5636239715340785 5.615409504893755 0.5288773012316612 104.84426481915028 1.3544389328300415 0.0
186241 149.260356945071 0.78887956918068 3.3083105191338054 0.49216575525496914 4.930374333724198 0.47131309194659105 97.58298031944103 2.7463091476478607 0.0
186610 149.255627657475 0.790536306244929 4.006725087444551 0.497773940149417 6.962603647363505 0.47407245792894953 97.64465953832453 2.5950652922420354 0.0
186688 149.761831047044 0.791577833994077 3.969247396831819 0.47155791131466357 4.62973921550042 0.4184218551303067 85.85232559863321 0.8886299044697968 0.0
187163 149.410609362952 0.795312304713862 2.455845448742125 0.43591223461638234 3.5822665908756344 0.4099344146027299 92.9063560250554 1.8257948794041678 0.0
187189 150.387146613104 0.795202397440847 4.4682830711431025 0.5578384126633251 6.0364277955407175 0.3802440230318261 84.96828369390393 0.8486442047676332 0.0
187549 149.878783996159 0.797825339105869 3.161221502757627 0.4914422630303587 4.403152140075289 0.3945082984514192 84.10037044914144 1.1070277652651168 0.0
187787 149.367945644624 0.799185472312786 3.9344770795823667 0.4645550924185175 5.027127846112768 0.4399629976252202 93.86764212691762 2.1620230337330026 0.0
187816 149.028767282952 0.799481050046711 4.717568525418396 0.5010326566668066 7.625496280010134 0.4520795063887211 104.92132204081156 1.4138112394215803 0.0
188212 149.424869958825 0.802761914872774 1.7955491687333742 0.42998383496891607 2.9083109308014192 0.4026443790107106 92.12713918615181 1.7189617646238933 0.0
188735 149.597645605756 0.80600674801725 3.1045882523506547 0.39281325390102917 3.523894147762849 0.3641227012863405 87.88271086106116 1.186825150187011 0.0
189295 149.215056386607 0.809210125957301 7.748919722215247 0.4468437357616857 12.131947237798546 0.4249621508932621 97.98486309721416 0.8648752770665116 0.0
189383 149.444466704492 0.810790168248138 2.340472151013902 0.40995668775107724 2.6346387649126166 0.38619023451660023 91.18172923606694 1.429906607660956 0.0
189601 149.844019814153 0.812067503570834 3.175301133472094 0.43855975843840206 3.863056201908924 0.376767562249563 83.61427527258878 1.05051931970637 0.0
189612 149.707739105439 0.811794428090116 3.0201593389156867 0.39917391235746175 5.46169755340577 0.3612534472551928 85.5093118580206 0.8508539712144677 0.0
189696 149.058581611283 0.812636830930013 5.353068764745619 0.48950914619026115 5.791508671470183 0.4566929995222912 103.20633816446416 1.2743009318333551 0.0
189871 150.007224991147 0.811315403847153 6.394400937659943 0.703554748470275 9.516840974564113 0.36487968840396534 82.4257823263446 0.3947383173586938 0.0
190069 150.3440160119 0.814342181927058 9.725337270670774 0.6538961889977022 13.983253747985849 0.40730358439385667 83.35112735831933 0.4986851963763418 0.0
190358 150.419983185172 0.815196363008523 5.211908656607448 0.4954903228995664 6.0176738018357705 0.39710196213344146 84.22073856824203 1.0934919344413359 0.0
190574 149.669420508553 0.817417867233127 9.983373710773929 0.3925538296123083 13.975842543622694 0.36387560281880005 85.84814835616149 0.8464891331633073 0.0
190833 149.32432370307 0.820153057173721 1.9635345951851342 0.4502614131852788 2.7655329000248527 0.4196908765374502 94.0241977509335 1.5514687191934071 0.0
191512 149.751119313167 0.824453642270057 2.852231651344837 0.4062793667292576 3.0937171997955333 0.371956928133132 84.09443724319476 1.2263118870754472 0.0
191866 149.27066744972 0.826858842631813 2.7624663852970563 0.45799842824708453 3.9337057544364202 0.4359652661742434 95.3139855069144 1.2792281292436791 0.0
192402 149.118291760599 0.830456327516847 2.005016067399522 0.4636656266561123 3.4030042176655786 0.44016328800158533 100.21186583229436 1.05358816308613 0.0
192466 149.583407832887 0.830787512538773 2.6306819479509356 0.4159520730868718 4.16360779674357 0.38322100105482293 86.78862006007786 0.9344345974148848 0.0
192493 149.616622962312 0.830939003717903 3.061079684978653 0.3937640102980881 3.3393707219127404 0.3680159778527605 86.08895542225773 1.1977907706086908 0.0
192660 149.84300101126 0.832216314564717 3.270808333238263 0.42200138514377955 4.075027328848577 0.37537305316615627 82.43759296272938 1.3825838280125742 0.0
193127 149.458329039732 0.834846316187558 3.244514488891641 0.40787229483485427 5.4021823040535875 0.38059184683898406 89.52093873956929 1.06568364124924 0.0
193131 149.35949613723 0.835228545435829 4.816179259099166 0.44248384511075334 6.016294975258615 0.41963753023169 92.20468330687122 1.3971665536357898 0.0
193427 149.993592899277 0.837144460945099 2.9730898112444772 0.524270139785929 4.129506311219884 0.38557022759890325 80.94000197103036 1.3538722182046563 0.0
193919 149.506365264383 0.840741600077555 2.636288881351277 0.41793961098818916 3.844088380960797 0.3912991585581448 87.99703197454048 1.0778770843296848 0.0
194323 149.882917734832 0.843660225535949 2.5785885851153134 0.45189072289713755 3.49961591525893 0.3772783349399293 81.34580340907763 2.9197635236164037 0.0
194707 149.885911294884 0.846471751316662 1.862701421070712 0.4823516905083044 2.5131621451657726 0.42861339380625674 81.15068661762419 3.1191829040851378 0.0
194935 149.979888927485 0.847294976968146 6.521050850631358 0.5105050507648701 8.452866264677432 0.4140512888991969 80.40235380798283 1.784884969892902 0.0
195533 149.756851168162 0.852510227715026 2.3743981177066216 0.4350653783312602 3.100347686084747 0.40322684184268615 82.37846210485539 1.748207244298916 0.0
195797 150.422290154358 0.854080313397526 3.4716565758562443 0.5213301294017838 6.074386735581902 0.4305302417737177 81.98328826926635 1.5488572901781965 0.0
196612 149.164168096168 0.860225982049348 2.6167709295027333 0.5144809951088143 4.531865274142086 0.4940655077589842 97.1567503790767 1.0908257866092785 0.0
196810 150.381499763777 0.861067726912413 8.74105658209553 0.5170264403402501 9.832305223903846 0.3945371771006276 81.03106155903609 0.9681335646489193 0.0
196912 150.448260849113 0.861532013201502 5.578881144621229 0.4623824529352303 7.501016409668168 0.3976963503004696 81.9320530079716 1.4105608784583121 0.0
197001 149.202720956536 0.862665417480535 2.882283403589715 0.4670930694296283 4.791683792113479 0.44736582202320363 95.71839296150178 1.3247187666370546 0.0
197189 149.313791530339 0.864075966738357 3.5385401167828996 0.45571017430125316 4.630837819725723 0.43614931231042886 92.06505138040714 1.092511245289823 0.0
197514 149.087610843774 0.866276063202451 2.8225122429934313 0.4651236529975617 3.905504869444214 0.4273586091311528 99.59177502505273 1.8135949908729505 0.0
197590 149.144759909113 0.866950794951305 1.2781928646303273 0.4296505196800218 2.389571472007336 0.4058039942306935 97.50703353440062 1.2985756278855538 0.0
197609 149.571819087879 0.867110777305586 1.6378641007910122 0.4286014579428311 2.6183418506661407 0.4021897060432324 85.01288443867348 0.7955510508078258 0.0
197659 149.757196578638 0.86673790229926 4.1283306297325035 0.41647590356683567 6.192533654442029 0.38410336534367584 81.54691158395731 2.1931723400073837 0.0
197899 149.903519948523 0.867987225001687 5.836322330934579 0.4401001126820919 7.797574168354328 0.38790494114835594 79.71331269310046 4.538220228345496 1.0
