Galaxy_name RA DEC Dec Lya_flux Lya_flux_e NB_flux NB_flux_e dist Density Protocluster
244665 35.446600493561405 -5.361612772421475 -5.361612772421475 7.2850705522045445 0.5632751326022167 10.118592459232843 0.5222565042974645 39.93089031813578 1.0384035350774827 0.0
244862 36.40114438397733 -5.35843937801188 -5.35843937801188 3.0987281454686237 0.5610817832618646 4.215110627933705 0.4942301729369733 55.12713656837922 1.0395960377342437 0.0
244976 36.003082051187846 -5.357796839981806 -5.357796839981806 1.9070216591561744 0.5545018367105286 3.8059323345016196 0.5288125041085641 40.45649560261995 1.8001480306363165 0.0
245016 36.409961006086576 -5.357217817156371 -5.357217817156371 2.7252908179250417 0.45154918361879254 3.185084441854641 0.41182310276110096 55.474939378171655 1.0395960377342437 0.0
245027 35.541973726049804 -5.357600695344914 -5.357600695344914 3.0843019947031385 0.5971576742832259 4.753822464624246 0.5387665597251565 37.81390586212889 0.8903815407413782 0.0
245221 36.42852149677803 -5.355428161926902 -5.355428161926902 1.9149029349815978 0.5487642512585464 3.6090221171430032 0.492617530172871 56.24682021119409 2.2401621865112147 0.0
245328 35.508448559860774 -5.355514511355485 -5.355514511355485 3.2166819855781577 0.5619308178906178 4.650106219016924 0.5299866930433155 38.275829667476316 0.8903815407413783 0.0
245816 36.16222542955059 -5.351727303929411 -5.351727303929411 24.44980764410563 0.5903852613526024 40.02946461245966 0.5274889148513071 45.09975021167572 0.8702332753022134 0.0
245828 35.08568742790758 -5.350513917026961 -5.350513917026961 1.9187383759077654 0.4982114185960029 3.373824445765062 0.4708346721537858 51.869960941911415 1.0894151435121198 0.0
246020 35.784571352850044 -5.348825018716349 -5.348825018716349 2.202229254094324 0.5958691274769246 4.516030663885348 0.5387572889992922 36.20487504405615 0.8616462325588019 0.0
246041 36.3952149337894 -5.348320799864735 -5.348320799864735 3.8368066843516693 0.5912980562558476 6.60250537731734 0.526225199031924 54.4602415494265 1.0395960377342437 0.0
246093 36.43646675434403 -5.347797930333286 -5.347797930333286 3.9579571737472934 0.5961088024142829 6.913161606827763 0.5320962338377383 56.317724637088816 2.2401621865112147 0.0
246451 35.77181611237051 -5.344843727958229 -5.344843727958229 2.5710505327179534 0.6084450277304818 4.476651453135417 0.5370115855670203 35.88133839935429 0.8616462325588019 0.0
246487 36.14730166481622 -5.344240523060327 -5.344240523060327 2.601686161376996 0.5278510287568967 4.100961983007207 0.49661365080467923 44.207938630954665 0.8702332753022133 0.0
246761 36.02768214817227 -5.342032868145231 -5.342032868145231 4.204769519512277 0.6076740015641516 6.538754458350706 0.5527172767658993 40.277977914430856 1.8001480306363165 0.0
246915 35.27974460836073 -5.340759206310335 -5.340759206310335 2.5072639472087572 0.5198531081420771 5.159977857624149 0.48743681679173034 43.791069083827644 0.9347932159233963 0.0
246932 35.47146252968212 -5.340820927353067 -5.340820927353067 3.6200933724822977 0.5515285186369934 4.7261799928185715 0.4811461142524487 38.208690340321304 2.9221709895192265 0.0
246947 35.348262239983626 -5.340547664526541 -5.340547664526541 2.4098729118425455 0.5301727859594036 4.104527993462942 0.4917087028899782 41.508013502028085 0.939453227247296 0.0
246992 36.03273592903717 -5.33987470631005 -5.33987470631005 2.727733267910051 0.579550532849458 4.742432862859576 0.5307752712861429 40.30750981801163 1.8001480306363165 0.0
247198 35.25252792255107 -5.338229820621796 -5.338229820621796 1.9808447067340895 0.5182860260533291 3.439923948617329 0.4819186618651357 44.64561751692528 0.825179261817499 0.0
247466 36.50750768459179 -5.335036816698095 -5.335036816698095 2.426668891907103 0.5986167738662685 4.6512823136008805 0.48605701088291264 59.19562766470393 1.0632217757353941 0.0
247876 35.07082293606907 -5.331906252682402 -5.331906252682402 1.9537246145788536 0.5003307289538814 3.2647965892777977 0.4890766279330183 51.753410949896335 0.890259446919483 0.0
248177 36.087602747596286 -5.329188725387652 -5.329188725387652 1.822198895340217 0.5614906507055035 3.257079225036059 0.5191551117196305 41.43658888432063 2.5864526165547517 0.0
248178 35.79871750846794 -5.330468282394103 -5.330468282394103 7.980070860717786 0.63133941311011 15.646655989135303 0.5747777930246216 35.229423118455344 0.8616462325588019 0.0
248212 35.066144964322426 -5.32912646091494 -5.32912646091494 2.3757292147644193 0.5241218377745788 4.839141212273945 0.499675037625207 51.84827289231056 0.8902594469194829 0.0
248509 36.44978331671644 -5.3263716700528025 -5.3263716700528025 4.688466680002429 0.5712790006687449 9.629054097647748 0.48306157497610314 56.133138928818795 1.6655636648367609 0.0
248520 36.29801722170031 -5.325953755001647 -5.325953755001647 3.276998229372135 0.5749043972994264 4.752295627578421 0.49484997246503704 49.288368942762006 1.5343442310161983 0.0
248530 35.98077910593959 -5.327082957907936 -5.327082957907936 3.7647544741739245 0.614385044947735 5.470655332548012 0.550243847105293 38.220512350599435 5.732778798696727 1.0
248600 36.23593126153082 -5.32651519627142 -5.32651519627142 7.33683674031005 0.588554498678597 11.526837478480106 0.5289397705730684 46.7398755994425 0.8053656350001115 0.0
248605 36.38936137714704 -5.325005524452998 -5.325005524452998 2.3861671507670974 0.5362918231632486 4.507689070768744 0.5025468123497927 53.28191730239542 1.0395960377342437 0.0
248632 35.95568443246711 -5.325213202546308 -5.325213202546308 2.4828301766327967 0.6017676503798742 3.981421380909942 0.5637875535285748 37.50672609636568 7.381603687901936 1.0
248703 35.96646358458084 -5.325067496513138 -5.325067496513138 6.693900957011032 0.631209941735539 10.213375845429546 0.5823943381225856 37.75561681193168 12.979541965268833 1.0
248822 35.96023987788003 -5.325553953006829 -5.325553953006829 4.282621212518574 0.6225873757738123 7.5092158444711306 0.563743672092817 37.632913971554785 7.381603687901937 1.0
248823 35.945018252885866 -5.325311099399531 -5.325311099399531 13.238644175510023 0.6076491787942301 18.846839739461245 0.5576441010184385 37.267201256308006 2.0491379895024644 1.0
248887 35.989242207866525 -5.323126368306067 -5.323126368306067 4.623787529608628 0.6172896592327807 8.070814528119103 0.5703975038138016 38.22373895317522 5.055197961296716 1.0
248919 35.68544912934194 -5.323373791386315 -5.323373791386315 9.595755839264417 0.6676680607487405 11.440576593314441 0.62274671756811 34.43370668992421 2.2059209887452127 0.0
249196 36.29357006752249 -5.319610951774701 -5.319610951774701 4.2835496113338465 0.556414944916154 4.814524859902488 0.48792852579076845 48.8322174977383 1.534344231016198 0.0
249228 36.04261273281639 -5.321958729715769 -5.321958729715769 6.078955426497686 0.6211692254584534 8.378113338505738 0.565724311169701 39.659709901249094 3.871715225253671 0.0
249252 35.64615826360703 -5.319926989894851 -5.319926989894851 4.431583364466897 0.5976369469245807 6.725271161934744 0.5550554310849352 34.40784807084131 1.0963650119404382 0.0
249312 35.31941147857214 -5.319873008339455 -5.319873008339455 2.524345130853726 0.5285426730903385 5.116598972464161 0.49909143255603855 41.40166465409191 0.9453977402839601 0.0
249489 36.29399955822934 -5.317491629825293 -5.317491629825293 3.3018093184907746 0.5531960353351446 6.3000448557512385 0.4886135423000863 48.76171919102911 1.534344231016198 0.0
249520 35.68015700389646 -5.317434738096481 -5.317434738096481 3.220152121277246 0.6256848620886215 6.626444065380129 0.605046352443469 34.09277520603744 9.200142594445143 0.0
249733 35.12519463000063 -5.3156042678473145 -5.3156042678473145 3.155379877344557 0.4939680273714653 6.303432018453841 0.48051421127672866 48.71729187452011 0.8902594469194829 0.0
249904 35.97775130787828 -5.313943274692096 -5.313943274692096 4.770906738511169 0.5995790002857146 8.02846147452802 0.5560365442775536 37.43012613752025 4.700805172385898 1.0
250081 35.45329435924802 -5.312907915850119 -5.312907915850119 8.22522104259134 0.5936673416087404 11.867297804043572 0.5279456912402481 37.09609842069641 1.3635267338893888 0.0
250090 36.28571306113769 -5.311605886565125 -5.311605886565125 3.984507631302198 0.5604961600868764 5.068003887644585 0.4879119286162697 48.160802416111885 1.534344231016198 0.0
250188 35.55448096735057 -5.3113594264500215 -5.3113594264500215 2.558490373052829 0.5710712084634617 3.568837125803362 0.5219765670043859 34.94063317123258 0.9514259042385438 0.0
250242 36.09610494337967 -5.310970611542524 -5.310970611542524 2.8068430756721887 0.5647247614947434 4.900530156306475 0.49579648782377006 40.809599669748664 1.0587848409700942 0.0
250416 36.364390696427535 -5.308934695106206 -5.308934695106206 6.036002994727457 0.5781535529586671 7.780002158561219 0.5007880655212701 51.521118933532485 1.874192372998575 0.0
250693 35.385891418032955 -5.306772008845029 -5.306772008845029 1.8504746092264592 0.5564772337599466 3.584027210132086 0.5096406430211055 38.6165888775055 1.1917237171496067 0.0
250775 35.22409288228869 -5.30636587974271 -5.30636587974271 6.398437155262815 0.5241455708014885 7.040820918340644 0.4991505205574156 44.247024842524816 0.825179261817499 0.0
251119 35.74484627010593 -5.304479024541226 -5.304479024541226 7.59310587025707 0.6680117005355082 9.767841499199873 0.562200714284795 33.33387020038915 1.5514404698171196 0.0
251221 36.5174497437242 -5.301226721963232 -5.301226721963232 3.109296901714055 0.6215475098819386 4.18674220678882 0.5125792828559878 58.505925141067735 1.4679371521810636 0.0
251242 35.573266324251684 -5.301828733072596 -5.301828733072596 2.2687119469489847 0.5478440458887369 3.691833777246805 0.5102754817266826 34.10341160127331 0.9828061964732943 0.0
251574 35.47302761531619 -5.299674700954417 -5.299674700954417 11.71871948589805 0.6041559771150548 16.378659627375573 0.52678015498297 35.89318880999067 3.480222233363864 0.0
251629 35.48596009019795 -5.298908731395295 -5.298908731395295 5.767090526102699 0.618281933312938 8.384562930985528 0.5429715163330672 35.55268487469757 1.7138135280073847 0.0
251821 36.07436671333407 -5.29813052957038 -5.29813052957038 10.993152821649586 0.5863762668323591 22.735176594689122 0.5531126732240135 39.44473911525045 1.0587848409700944 0.0
251919 36.05055859000136 -5.295664967859247 -5.295664967859247 2.5770794660116487 0.57715942379786 4.506783887396157 0.5451354196338778 38.5515979880056 1.0587848409700944 0.0
251997 36.362791470533566 -5.296062108952715 -5.296062108952715 4.811243924267082 0.5923620670553227 8.802122218119141 0.5199503983627014 50.94881270563324 5.965354935183042 0.0
252204 35.86853397952706 -5.293810239033994 -5.293810239033994 11.113345464799309 0.5855837653581375 12.752260693440595 0.5210717699120424 33.97662956876585 1.3902049210897056 0.0
252221 36.01297208842086 -5.292885085091884 -5.292885085091884 3.356540851272056 0.6062702227374438 5.8061610989373955 0.5515894414604696 37.26827739666972 3.515754192480232 1.0
252227 35.96047212920219 -5.292523953286199 -5.292523953286199 3.2574351179011853 0.5967875688670585 4.517653942232179 0.5282168084677475 35.828966060505046 1.4991553109587126 0.0
252268 35.55565977861844 -5.292381314927413 -5.292381314927413 1.863470621767289 0.5598578277926801 3.853186640593065 0.5027577213632065 33.82508897047923 1.9965066386827242 0.0
252324 35.77097570441466 -5.291769791867537 -5.291769791867537 2.5486551629914143 0.5732462463678896 4.283030025777175 0.5390545445233258 32.709853778989526 7.826349430580553 1.0
252672 35.1100508560321 -5.288775136320228 -5.288775136320228 2.153023588968516 0.496747351832441 3.613615890568865 0.48131270404582766 48.27892362586984 1.8578884060030345 0.0
252746 36.33684045459732 -5.2882554904999735 -5.2882554904999735 9.110783052647347 0.5602463555802147 13.572219055717996 0.4924708466880841 49.46407446378756 1.8231212539968147 0.0
252832 35.37824377800064 -5.288121545503618 -5.288121545503618 4.045518664495674 0.6043590830340966 7.552896414501953 0.5496034588402054 37.89007119855595 1.1917237171496067 0.0
252860 35.34620433602685 -5.288169772189538 -5.288169772189538 18.100255309597667 0.5928675551298134 26.43625251306219 0.547250947772088 38.92885826480084 0.9453977402839601 0.0
252966 36.43520516577608 -5.287256434027051 -5.287256434027051 6.57053991453709 0.5787325586410629 10.897498759782122 0.4945862718182292 54.017941125980514 1.6532607772656223 0.0
252990 35.15384793351727 -5.285853923779187 -5.285853923779187 2.2857756192228753 0.4974680638000342 4.047622732986635 0.48364350616421276 46.245791062849555 1.075946920718301 0.0
253274 36.346527693789625 -5.283064266434209 -5.283064266434209 2.9295140928696464 0.5441460703780103 4.251177228068193 0.48135994611971133 49.7031823401946 1.8231212539968151 0.0
253707 35.73181233855981 -5.279908008698231 -5.279908008698231 3.271398826834146 0.6258704429771319 4.4708908558514615 0.564735240604049 31.821198784433527 4.183734937638793 1.0
253708 36.34958017929298 -5.279181239460093 -5.279181239460093 2.919065083499963 0.570083853530815 4.219566756832499 0.49161062633593844 49.693882077079024 2.440670947380266 0.0
253852 36.20591281693625 -5.277896793931109 -5.277896793931109 1.8771194479210658 0.48674824446163456 3.6970962017756333 0.4593481913038339 43.379802793291155 1.2905919727687152 0.0
253886 36.10004255116632 -5.277772259327174 -5.277772259327174 2.5599098241907248 0.5351522350451926 4.272840596731694 0.5090760300639509 39.32237312728142 1.0587848409700944 0.0
253895 35.29273691566847 -5.277974665339128 -5.277974665339128 3.4534836727947438 0.5624617064045694 5.097118730981632 0.5283525087175868 40.317791527651224 1.844145335842746 0.0
253911 36.01173516618447 -5.27790283940137 -5.27790283940137 4.778687967753306 0.5840689211046888 8.017367505910357 0.529988341172358 36.44867531476796 6.188342687288473 1.0
253914 36.47190168148315 -5.277085941118775 -5.277085941118775 4.608757236540983 0.5837488159591386 6.384313049896394 0.49465056172689675 55.44325238858141 1.480717892042667 0.0
253963 35.602213843786 -5.2773113866531 -5.2773113866531 2.15116339207182 0.6147614759859423 3.9689162017995967 0.5014562402119344 32.287936117908586 0.9828061964732943 0.0
254078 36.01837605011356 -5.276145294685358 -5.276145294685358 2.4726404900671515 0.5505280737769547 3.8519379253231705 0.5292813839451613 36.555604909378495 6.188342687288474 1.0
254158 35.979072606303845 -5.2754391442234105 -5.2754391442234105 2.078933492981675 0.570556517944464 4.2733260222387575 0.5184989503445655 35.39151209520745 1.373505955154752 0.0
254198 35.20996119394081 -5.2750680883972425 -5.2750680883972425 1.7641195231852085 0.4924127908081523 3.2176804427537475 0.47912459384970457 43.42544012726621 0.825179261817499 0.0
254210 35.90413642540078 -5.274854888082743 -5.274854888082743 2.686779965164403 0.5705522562815938 5.335544803881748 0.5457122905507864 33.56106455658784 2.131764962039813 0.0
254221 35.10672012824124 -5.2753111741794445 -5.2753111741794445 3.4747993892383313 0.5242697243941099 6.850086549528656 0.5015968719728932 47.89177521667471 1.8578884060030347 0.0
254243 36.36679026451372 -5.275059243500105 -5.275059243500105 9.134764617817257 0.6358049105224807 11.082776405102374 0.5191549185795084 50.334399904919984 3.3820276818551664 0.0
254261 35.97734035924121 -5.274428321927335 -5.274428321927335 2.7330225646678783 0.5833564082121596 3.516534394438457 0.5358793724188213 35.29050223856126 1.373505955154752 0.0
254446 35.89671490373305 -5.2766769130650575 -5.2766769130650575 6.935072967408135 0.598204126518225 9.198316988738299 0.5639595641213828 33.513346074563216 2.131764962039813 0.0
254509 35.94853917653855 -5.272533996317181 -5.272533996317181 2.8436548103980237 0.5592549904665345 5.788127090689704 0.5204029256689545 34.44167992177969 1.4991553109587126 0.0
254624 35.243138312688004 -5.271258870434366 -5.271258870434366 3.100183597925293 0.5193721400296896 3.6617158928752693 0.4982583805810786 41.91447424490127 2.7421051117917132 0.0
254629 36.368809339432296 -5.270744847904675 -5.270744847904675 2.047852354440818 0.553337959733257 3.9856042809159002 0.5025642464648209 50.267370886967754 3.3820276818551664 0.0
254672 35.61005360908278 -5.271803822705262 -5.271803822705262 11.311208764280813 0.5990643785384928 16.09099672940994 0.5410149682674223 31.873061170703902 0.9828061964732943 0.0
254880 35.8231651954556 -5.268995131580716 -5.268995131580716 3.1873037506184994 0.5992564349494256 4.331209730573996 0.5448126181096847 31.865850957691713 2.2596330050885163 0.0
254896 35.746306075364366 -5.273089604087197 -5.273089604087197 34.342175078236316 0.6149130206124243 45.823233068597894 0.5964283371840097 31.460306239538195 7.826349430580554 1.0
254993 35.74813975848252 -5.26822439111823 -5.26822439111823 6.842434028863934 0.6329061976672345 8.271878545705269 0.5785186596709648 31.176918047461793 16.96642469175452 1.0
255059 35.78408579690555 -5.267442960298184 -5.267442960298184 2.282591446788677 0.5804560471947151 3.4631768604863202 0.5341037451436207 31.36078072033926 7.1230831117831634 1.0
255152 35.80632356311184 -5.266844833308386 -5.266844833308386 7.9404645815642185 0.6191749789770141 8.952799196832206 0.5586639838715813 31.540604174778544 2.9438839344075203 0.0
255230 35.85887045946074 -5.265808343844923 -5.265808343844923 3.474967549904704 0.6009600492422663 4.109442894531939 0.545641356621916 32.20226492156435 3.4799188079118584 0.0
255289 35.8823674107433 -5.265269507416933 -5.265269507416933 1.7153876436551008 0.5954207736189623 3.4899580561071817 0.5656473255170026 32.587602057741435 10.59605595371442 0.0
255347 35.96757420421816 -5.264747138564451 -5.264747138564451 2.5218207894569145 0.6102074992109087 4.478141979838273 0.5584190821966649 34.50929556308221 1.373505955154752 0.0
255416 35.48883078630883 -5.264557443836043 -5.264557443836043 5.273448889746013 0.5726561153676079 5.661149950088341 0.5078643333174732 33.5845785707952 1.2804524967769466 0.0
255435 35.74002132393888 -5.264234264045935 -5.264234264045935 4.921456180363557 0.6217113833520695 5.910559000415911 0.568794247659637 30.9061908194344 8.744932957804007 1.0
255573 35.45331440368128 -5.262954590170471 -5.262954590170471 4.37175576518202 0.5737920235604992 5.299825855967172 0.52611111759976 34.38935346587248 1.2804524967769466 0.0
255618 36.33358925917557 -5.262161178158858 -5.262161178158858 4.024786153965002 0.54548939131499 5.016726215288098 0.4912680343872265 48.30685489065276 3.118167440410339 0.0
255621 35.854910842163314 -5.262575435700395 -5.262575435700395 2.8793647451068973 0.5788890602448942 5.037506933593264 0.5430213078565636 31.95092531726433 3.4799188079118584 0.0
255684 36.36152473554429 -5.261412308556814 -5.261412308556814 4.614130523499939 0.6059748451763689 5.900289096319523 0.5047733831822447 49.57875019409652 3.4417064958928023 0.0
255750 35.885717159301294 -5.261217871007005 -5.261217871007005 2.2140896027167716 0.6125734888337981 4.326670937702912 0.5647808989289309 32.42137942083536 10.596055953714417 0.0
255824 36.03183866951641 -5.26058529624896 -5.26058529624896 4.058266170079307 0.6146277112246118 6.2263454178515145 0.5565568895187061 36.17399483344226 4.220294049879302 1.0
255828 35.07364875640025 -5.261349091262632 -5.261349091262632 4.4640970876739585 0.5534769286269214 9.100324772551799 0.5374113856199202 48.86723099701533 2.1273986283504294 0.0
255896 35.67802699276661 -5.259811893674387 -5.259811893674387 4.301342155800798 0.6480209044299864 4.680247795243446 0.5967081714690231 30.648353135512252 1.7439708588821816 0.0
255927 35.47825664955465 -5.259665771730629 -5.259665771730629 2.6803633352654646 0.6033138005640065 5.115417083676539 0.5332436535515565 33.57079530487049 1.2804524967769468 0.0
255961 36.01998741218701 -5.261289586430828 -5.261289586430828 9.063168089567762 0.6300509565074862 12.257614676944574 0.5708544218388322 35.838488430647956 13.755931297338247 1.0
256023 35.97941037854858 -5.260950595233801 -5.260950595233801 148.25563250540336 0.7926970182220997 263.5701355893836 0.7080073300410348 34.628859885048854 1.373505955154752 0.0
256351 35.875067056376835 -5.256284390925272 -5.256284390925272 8.029444042709558 0.6135266271027351 8.932564550032465 0.5664506210371396 31.939144934537598 10.596055953714416 0.0
256442 35.760154125276586 -5.25498726186247 -5.25498726186247 6.7019881202066935 0.6788857453414064 7.446232335589934 0.634397316017877 30.447172941479867 3.2706465018098765 1.0
256443 35.681168635216515 -5.255022004824584 -5.255022004824584 3.586374506416904 0.6581347629621818 6.373861980365407 0.6087789011885507 30.350283834686422 1.7439708588821814 0.0
256453 35.86279569828 -5.254976185437933 -5.254976185437933 4.098115355126528 0.6559644101446839 6.190485992688078 0.6010791513259544 31.64508306225791 3.4799188079118584 0.0
256519 35.17147534409488 -5.255051870480895 -5.255051870480895 11.084584325406002 0.5865486198542026 13.814384578903557 0.5562793471631423 44.20819832990064 1.0759469207183012 0.0
256523 35.25730975347439 -5.254346697549402 -5.254346697549402 7.095225400515045 0.6069709165312054 8.92223348489739 0.5812058825708094 40.59365558837536 2.42456028778908 0.0
256681 35.7929512386673 -5.252495179577971 -5.252495179577971 2.1873358329932593 0.592159392196624 4.2887021648851755 0.5763567006473841 30.554670806116707 7.123083111783162 1.0
256798 36.236102786785416 -5.251215350719566 -5.251215350719566 4.804982900926575 0.6174406677818348 6.337879589324187 0.5264387347509993 43.51121926422787 1.2905919727687154 0.0
256863 35.24977013583277 -5.253223808031619 -5.253223808031619 116.37999275797225 0.7144465289092942 215.41626006490156 0.6810568792931085 40.845607884737504 2.7421051117917132 0.0
256908 35.78638219730408 -5.251126921220615 -5.251126921220615 4.2533080786560955 0.6380863791628115 8.012405092371306 0.5785513261036285 30.412251433339684 7.123083111783163 1.0
256945 36.48284594514999 -5.249424945324183 -5.249424945324183 3.0533039064148157 0.6102524311810039 6.129833556321437 0.546799231654348 55.06207710970778 3.1035285617394828 0.0
257095 36.0155697001228 -5.248804918026415 -5.248804918026415 3.9790917247562816 0.6715426557266579 5.7692803488079045 0.5911135073020315 35.06123423239864 1.5473126265689952 0.0
257099 36.52634130701188 -5.248307593984882 -5.248307593984882 4.732412495801038 0.6920626690681436 8.128922665276306 0.5511249523426498 57.22562054906235 1.0357720531515549 0.0
257208 35.2684399414749 -5.24732100754225 -5.24732100754225 2.2062915059039647 0.5811934847001106 4.0522664653241005 0.5599413740116143 39.83665444933152 1.844145335842746 0.0
257303 35.627871522077655 -5.246449726935101 -5.246449726935101 2.785372975890944 0.6428813518496004 4.761048609155256 0.5555296802169288 30.188776567558072 3.01219912916561 0.0
257306 36.11253215808725 -5.246077625623548 -5.246077625623548 1.5316889832136598 0.5979291696926535 3.109718590980801 0.5621585324821122 38.27295843254188 1.4305299027976297 0.0
257354 36.26953902539123 -5.246363044506352 -5.246363044506352 7.326129051936737 0.5727258214709999 10.885172042144665 0.5183510822670291 44.78274304451121 0.9263945306080932 0.0
257380 36.06087770777333 -5.247160147562177 -5.247160147562177 52.48090570281214 0.7461352602826433 98.88017661059172 0.6750479553160703 36.464400749429835 1.345288746574313 0.0
257395 35.88587606335509 -5.245681523785247 -5.245681523785247 3.7591857294113282 0.665423853084463 5.559364976942676 0.6157155158004141 31.544117834947677 2.5692574930205554 0.0
257413 35.71685601034757 -5.245806161450294 -5.245806161450294 5.525932936834719 0.6540906353010412 8.491075073001438 0.5986716725790663 29.75119209715105 3.0146680192847053 0.0
257454 35.60748482710355 -5.245272575452465 -5.245272575452465 2.731983509438608 0.5889039091837569 5.49003063456416 0.5672182886427397 30.341523809782217 3.0121991291656105 0.0
257507 36.44563185005925 -5.245223150127117 -5.245223150127117 24.015874581214533 0.6019973684169816 37.26063099779095 0.5500162636613315 53.06829403191278 3.850167035501254 1.0
257601 35.78627809805474 -5.244147811873803 -5.244147811873803 3.0898725421068747 0.6344163277307125 6.008246312729537 0.5830538858877926 29.99737346273583 3.0525556269010434 0.0
257664 35.26721535094547 -5.2438221143836365 -5.2438221143836365 4.617070244919505 0.5827988442230645 6.262014020574243 0.5587322782187819 39.72842080999882 1.8441453358427462 0.0
257908 36.013652683574904 -5.24102851814545 -5.24102851814545 2.1623736310430304 0.640548315623163 3.981103858549088 0.583843082179011 34.60363059052628 1.5473126265689952 0.0
258010 36.45865966098062 -5.24002003990809 -5.24002003990809 3.3772220380342617 0.6045790289912268 6.653026069154988 0.5341396949583613 53.54334615854326 8.252478165032183 1.0
258035 35.12600507548224 -5.240152162541115 -5.240152162541115 2.17221630918917 0.531491400228432 4.385820743919041 0.5207603636550575 45.643854274211634 3.2046399788844577 0.0
258083 35.141092883763136 -5.239660930711367 -5.239660930711367 1.7844939519293697 0.5442246388014724 3.5463225242414014 0.5298822686172603 44.938664470135286 1.0759469207183012 0.0
258145 35.62434902449446 -5.239059709450316 -5.239059709450316 1.970071608239399 0.5674911110167189 3.965927937829324 0.5244215793150163 29.78683303402831 1.8533305753154248 0.0
258175 35.8320834734324 -5.238600647459595 -5.238600647459595 2.100653902361257 0.5536909224667592 4.337242526670135 0.5384031472712744 30.21057600022131 2.2596330050885167 0.0
258200 35.10136608064699 -5.23867010790623 -5.23867010790623 4.211918150474253 0.5128485312464046 6.973398019371242 0.4931727050160555 46.72393437261511 3.2046399788844573 0.0
258238 35.54324016758475 -5.238317255788134 -5.238317255788134 5.023926170018541 0.5717739778615886 5.6852270552386885 0.5137426173158731 30.94811781380524 1.9965066386827246 0.0
258246 35.082005549657715 -5.23882643700515 -5.23882643700515 8.911095094051626 0.524985274172644 12.8324833745867 0.5033943627099239 47.63625152706343 4.721464031712259 0.0
258310 35.08042052015705 -5.237588467041205 -5.237588467041205 3.096510381825743 0.5209340841024762 4.730641787160948 0.49925969623047634 47.66534396586284 4.721464031712259 0.0
258366 36.24437712027255 -5.2365987586421365 -5.2365987586421365 2.352467933490135 0.5620084119614885 4.403308680661307 0.515728059143795 43.27377679969556 1.2905919727687152 0.0
258383 35.4731654186704 -5.236795069131432 -5.236795069131432 3.608402266110906 0.6149056727606664 5.4087935814964005 0.5423405146779172 32.457436063860484 1.268408010142029 0.0
258388 36.23231655484848 -5.236321055534027 -5.236321055534027 1.866379183247145 0.5738943234259167 3.485161356792955 0.5055242089691911 42.733076379562746 1.2905919727687152 0.0
258515 35.369282750617174 -5.236818568738619 -5.236818568738619 37.25317450147422 0.6582043618251275 44.53687993929524 0.6272624623846145 35.60788189303174 2.430919019293511 0.0
258547 35.56821874348748 -5.2371455788134815 -5.2371455788134815 11.894890445697728 0.587270305533531 17.524841956811013 0.5364229974826998 30.4325010564866 2.2498643353385988 0.0
258646 36.14185314779736 -5.234123540340324 -5.234123540340324 2.382765438175292 0.5179073469320296 4.920900001191737 0.5041697559204109 38.859413002458005 1.4305299027976297 0.0
258776 35.339941279740856 -5.233802722268334 -5.233802722268334 6.775303853063701 0.5959276080911183 8.231868281796157 0.5471699190528321 36.49513600898217 1.8551667821740423 0.0
258833 36.33125173469466 -5.232190918489954 -5.232190918489954 2.530667894653288 0.574668229969715 3.9868997360953604 0.5037387959278005 47.07374223866551 1.9386100286280794 0.0
258880 35.75525233278974 -5.232311561914728 -5.232311561914728 2.2226808616313063 0.6112466834751937 4.433696961203886 0.5880991822912732 29.06482640051774 3.270646501809876 0.0
258999 36.34892924253822 -5.23171736560777 -5.23171736560777 5.6140283956408705 0.5679459466689776 10.475168911630817 0.511158505489253 47.89451111948529 1.9386100286280794 0.0
259073 35.1352065552224 -5.230288394963481 -5.230288394963481 2.0441072902158193 0.5477286805019739 2.95749584748994 0.5241540931218138 44.842229693141455 1.8284761175783282 0.0
259201 35.98619502853782 -5.2291265891808 -5.2291265891808 2.084080419717444 0.6039769325104616 3.890690975797015 0.5392874200066349 33.15066406285725 1.373505955154752 0.0
259207 35.169623744625895 -5.229186501750212 -5.229186501750212 2.7093908792672883 0.5258111678858994 5.180713381140726 0.5069126031754415 43.24229345406229 1.0759469207183012 0.0
259208 35.123024643284566 -5.22910200486306 -5.22910200486306 2.1117661549104856 0.5251202702923515 3.6785614455711855 0.5091078724320932 45.35739955343138 2.5709672806373716 0.0
259212 35.898012523608706 -5.229037760688144 -5.229037760688144 2.616731905654415 0.5906459306055072 5.030206365735176 0.556155647352894 30.861137764351092 2.5692574930205554 0.0
259323 36.449060792521294 -5.22805815666394 -5.22805815666394 6.107149377732207 0.5856518094781973 8.727727475779592 0.516808459235219 52.67085020460003 11.36181361254222 1.0
259456 36.076834672976254 -5.226935254289619 -5.226935254289619 2.9329882973873085 0.607230169164523 4.697567313799176 0.5601012039007172 36.050795521190174 1.345288746574313 0.0
259488 36.53566056139511 -5.225907968305251 -5.225907968305251 2.1230302155957426 0.5429153861221128 4.116672000544822 0.5086823589909281 57.01724436628836 1.035772053151555 0.0
259490 35.90591708568521 -5.226670925958127 -5.226670925958127 3.428463721947985 0.5879701995989988 4.353347065097311 0.5458873785095412 30.904848588343267 1.169301931255527 0.0
259694 35.39358811203536 -5.224827450908845 -5.224827450908845 2.820023266633523 0.5922295613941384 4.344841174116778 0.537284235039489 34.19580629535639 2.430919019293511 0.0
