Galaxy_name RA Dec Lya_flux Lya_flux_e NB_flux NB_flux_e dist Density Protocluster
150038 34.204414640747835 -5.319706380429439 1.7884196975417554 0.22937155622022665 2.8473487751844364 0.2186384621396515 96.25977867542079 2.0538460010698616 0.0
150558 34.98434788607127 -5.319083566139954 2.585081155927896 0.1914812662946637 3.5723882965386258 0.18070003274473934 55.198938069563454 3.939765477473423 0.0
150565 33.934212305631426 -5.316020275204327 1.2644572472197906 0.2622903897824724 1.6350472046247384 0.2418012508251695 111.43702004349957 0.0 0.0
150752 34.8906265341976 -5.316983149082568 1.2282860765107297 0.20882220383655029 2.143732012447546 0.19345307143585055 59.62891988956065 2.5802386379193054 0.0
150970 34.155486931630065 -5.315425785651821 1.8846189639531137 0.24561978834025064 2.793420370101486 0.23466074929849134 98.91086313720373 0.799017481690732 0.0
151037 34.98880845697199 -5.315524697285379 1.3943210105968862 0.19074825052897584 1.664106116327223 0.18027277291004154 54.85747199350694 3.939765477473423 0.0
152453 34.28373522871396 -5.307505760651564 0.8942688819080777 0.21993000894213577 1.604207693414436 0.2115145032322113 91.57416790440264 0.8991555567118197 0.0
153229 34.01084069860065 -5.303575204130502 2.051265074445593 0.23868029441854563 2.6270397753181878 0.22699008350687966 106.85050459679708 3.860785399515853 0.0
153475 34.65584912223012 -5.303337525576412 1.9666605765510148 0.2084774273755899 2.3167652749206877 0.19935363694653202 71.21765852315934 3.38605408940228 0.0
154273 35.00350789791087 -5.3001452004311576 1.136483744907074 0.1908319803323938 1.58090948204514 0.18003199108478607 53.597077000638095 4.196657966258632 1.0
154397 34.8037764324386 -5.299266331116009 1.6661632910856312 0.19077870336411262 1.8451573462102204 0.18079963532153837 63.40238442872345 1.6234876245069774 0.0
154968 34.964830373773424 -5.297841288775906 4.474648764381122 0.19258691139545975 5.6015389908041415 0.18502026449654763 55.35451801725909 2.6878851466947 0.0
154990 33.951484828594424 -5.294900606876366 1.2968082735588538 0.2343632482771964 2.345298758350037 0.21725788717848793 110.07287118266579 0.0 0.0
155203 34.80981872134274 -5.295620859380618 1.733004424498627 0.1871590230238077 2.0850169204431537 0.17686674099469432 62.98030055118994 1.6234876245069774 0.0
155833 34.438014694745924 -5.292282132387536 1.6788258256405242 0.21387244395870594 2.076634214960744 0.2052899024967948 82.69579864942457 4.291140626596862 0.0
156379 34.43754738656748 -5.290155455549856 4.079548648635366 0.20764265081472108 5.548263085323554 0.19933313877358108 82.67148751068036 3.016480411173765 0.0
156592 34.680450430502525 -5.289367457974704 2.3983381310571654 0.20108287814899437 4.02565372901555 0.19426950305853294 69.52667781203066 2.8977296264164387 0.0
157174 34.43002205450412 -5.2858052904686526 1.2500396208086793 0.21076932369065352 1.9159064599650386 0.20150511130500762 82.98423198777753 3.016480411173765 0.0
157761 34.90096302459025 -5.284985228115527 1.488068500747312 0.19175894650298628 2.1402056329772425 0.18411270838942567 58.040142644426524 1.5794961495634698 0.0
158144 34.98812695865247 -5.282918478376312 3.2169278985090113 0.18895611501249135 3.999562616567648 0.17858041626911886 53.703001390451426 4.196657966258632 1.0
158525 34.73493066932533 -5.2794454594721625 1.2355707989932727 0.2041479573147043 1.4923880587876108 0.19447557873544355 66.3753257402615 1.2406169067821453 0.0
158658 34.61006978779475 -5.279349697653266 1.4419374725830076 0.20757568848133556 2.3799648175248804 0.196356227737596 73.01298713517441 1.354299013861939 0.0
159887 34.00342771023561 -5.2723535549854805 2.359265798499243 0.2464941033478235 3.580693491845412 0.23707194277900326 106.7089242551348 3.5868119237612675 0.0
160080 35.02367985393096 -5.272126316625464 2.1505581775270586 0.20552876125465122 2.7688884662208735 0.19623823483771666 51.615835749610824 3.5369990353742686 1.0
160104 34.57844433267367 -5.270932309139419 1.0222510490846615 0.19218001081266903 1.5636275811579032 0.18548744007056805 74.50667892573259 1.354299013861939 0.0
160419 34.015270301906824 -5.269373163383512 3.9293066462968076 0.23881830348468439 5.180846842760236 0.2275213150375704 105.9800160477768 2.149166142378183 0.0
160728 34.29068142869872 -5.267067560361273 1.5748511146218322 0.21129262943777416 1.7112459107444953 0.20108889767089771 90.32850322198075 1.5063588746284529 0.0
160911 34.46423056604437 -5.266480123520021 0.7776539221775871 0.20214159937475595 1.4010477865527513 0.1931313841957816 80.6515737438665 3.6236613258478414 0.0
161040 34.62511679720128 -5.267531481776777 3.2492082184916544 0.19509459165097986 4.5406596851023435 0.18739679185118058 71.8956817128152 2.2292108508824438 0.0
161592 35.05278563322779 -5.264841416811483 2.01215955659303 0.1951771497749384 2.7277186896334387 0.1848434919350856 49.97314604407311 2.714154584795127 1.0
161630 35.001953825285995 -5.2640092752907 1.845139522872074 0.19114679237854917 2.1894191914650376 0.18126124777279895 52.36569044103511 11.71605107979716 1.0
161902 34.23678784926491 -5.261312753042155 1.256975514148863 0.21362276674448524 1.7362915696790229 0.2034888982017801 93.24655848077455 2.0325828032971507 0.0
162387 34.817824446045975 -5.2605949734496456 1.2873331148472833 0.20201180653236311 1.6659934424107696 0.1917201586961509 61.49984923594607 1.4410718270586103 0.0
162404 34.678667375094726 -5.26036149304155 2.50997673072991 0.19758303581245776 3.043639692928097 0.1879696534168166 68.83054435506062 4.84495524743001 0.0
162958 34.374161847660204 -5.257651312471061 3.3044566312040415 0.18675189966718478 4.410702535971485 0.17895342565129146 85.45704729361515 1.382886233765199 0.0
163565 34.232716770097895 -5.254516285013925 1.8289807857861644 0.21619347320496166 2.1266019968183936 0.20662944108959058 93.34377885782132 2.0325828032971507 0.0
163645 34.012058510057834 -5.25274101658251 1.2498040885968675 0.2510304467715196 2.344426001777014 0.22162090294634157 105.87614725951849 0.9970551357064484 0.0
163731 35.003013397557915 -5.254309243742735 1.8646902439878 0.20272278679917013 3.293585862424952 0.18021052463474763 51.973803364146775 17.665454649670473 1.0
163747 35.0492044806392 -5.25444892933765 2.2856100531585573 0.1971521243343731 3.5783813272863543 0.18669232974725983 49.76010727986162 6.503651272412891 1.0
163784 34.82660341733115 -5.253485512559216 1.163304180080631 0.19860929390908053 1.344066534475185 0.18933831502396442 60.83271882638029 1.4410718270586103 0.0
163840 34.74727472396827 -5.254071925482669 2.158062323178889 0.2135331133718391 2.8638492374250073 0.20526494848930718 65.00733825636456 1.2406169067821453 0.0
164269 34.44202046642516 -5.250521775293323 0.8552386062914038 0.1919373061249263 1.5022588662562306 0.1851190466127957 81.52207669923939 3.623661325847841 0.0
164461 34.46698157735267 -5.2503983377113865 2.192670016257631 0.19259576485760302 2.8203656953798792 0.18375761573115354 80.13415461773751 3.6236613258478414 0.0
164585 35.02332766090023 -5.25085603495339 5.743365602646472 0.20056763751309056 7.167319914035595 0.19165670974688007 50.86889916937829 8.697907584644806 1.0
164975 34.20556623679941 -5.24696757201648 2.2872726931185503 0.2095663233640223 2.3775575996093146 0.19890523857942888 94.73732606432651 1.499850416838917 0.0
165387 34.99229458666624 -5.24646310491676 2.3947595689617414 0.1888316600330507 2.7650087550807974 0.17841074769535378 52.22631548325831 2.4622190804453616 1.0
165478 34.98491663658628 -5.245461560923341 1.48514229817562 0.19332876383665493 1.6014416073879814 0.18302495780000738 52.55515894699632 2.4622190804453616 1.0
165844 35.000389978439216 -5.243814504618348 0.6925416792693894 0.19047124138284968 1.1732351079634409 0.182877468342761 51.73849968930247 2.462219080445361 1.0
165863 34.33101646853039 -5.243758459694438 2.995911034629241 0.20182631962764422 3.8110732781015524 0.19179367996600616 87.58671646246759 1.5063588746284529 0.0
166319 34.6748439138728 -5.242093729710622 2.8605547547925303 0.20262374551706447 3.2970181891003945 0.19414304540711613 68.5569430121622 1.5377594003510984 0.0
166810 34.2577236748583 -5.239408038003406 3.9639675692551943 0.20765923754322 4.724368206608662 0.19831688164907924 91.63761492149446 1.987104730968255 0.0
166844 34.59378514865471 -5.239017726724708 0.9069730198162722 0.19604134112267274 1.642677287635929 0.18766140705487852 72.88511946915558 0.8328546762748952 0.0
167440 34.914826141607406 -5.236921977673878 1.4560158418915208 0.20591132660002187 1.8043976664900239 0.19692269237909923 55.7903224091862 0.9924325269174072 0.0
167700 34.85106813767175 -5.235579393201231 1.172043278951454 0.19929418446197747 1.6343068557097287 0.1912389485774221 59.030934336798374 1.7735773919543105 0.0
168721 34.456911897779456 -5.230826964542059 1.406100222647759 0.2186080726561796 2.631906440467317 0.18867212773826444 80.26404450768494 6.396270034177675 0.0
169010 34.88866446651902 -5.230213741014397 2.2352086945870093 0.1977856794658147 4.180118435026934 0.19016560607572722 56.92381610837376 0.9924325269174072 0.0
169403 34.18560791591007 -5.2266926071482205 0.9354566352531122 0.21582852567820696 1.3791529629501809 0.20581250918608446 95.50037658757117 1.499850416838917 0.0
169551 34.48323836663932 -5.2265704253797365 1.1630230022464623 0.19747948855627537 1.3251790656643263 0.1885833579089019 78.70472104117108 5.215463657299487 0.0
169876 34.252830166543724 -5.2245579434490175 0.9168014968567934 0.21738483864348324 1.449037391329265 0.20906193319237143 91.63492142011665 1.987104730968255 0.0
170346 34.368067883504814 -5.223128015358901 1.3096215994244298 0.19818592584653782 1.868624252273278 0.19118305720379505 85.0861603633643 1.9578015427357103 0.0
170433 35.02845730338478 -5.223399918551069 1.870622387224075 0.1935717870504376 2.071334373322375 0.18376367913473715 49.662297670317734 5.093850508697562 1.0
170521 34.45872695768301 -5.222332568968878 1.9993614392644956 0.19193963429171576 2.772358213901931 0.18397124231329698 79.98126564581261 11.954439074955122 0.0
171123 35.001331437585904 -5.220345782302667 2.217784513833504 0.19171103870528491 2.6700858051069374 0.1820509243770283 50.89899594813968 1.9159826420311086 0.0
171222 34.41499607036414 -5.219616479068792 1.5978543270654024 0.20882120930238307 2.6706179704951656 0.1872610689989083 82.37505917293629 1.5044453823066568 0.0
171499 34.274953965797344 -5.217516563789642 1.992400465179015 0.21601566037690834 3.744632315984252 0.20951008475426816 90.24715122613343 2.97763355892059 0.0
171794 34.47331297401544 -5.21631155855914 1.4057483584684025 0.19468550224743672 1.7304209409728335 0.1860211529941445 79.0383060781356 5.215463657299487 0.0
172115 34.88780872845961 -5.2153483260343165 1.8384299165540792 0.2002677200444478 1.9446573987924354 0.19109751585334833 56.52255282155504 0.9924325269174072 0.0
172595 34.50034677694742 -5.212767563729852 0.8803808994698431 0.19102851011239055 1.2063718420121985 0.18213934734501971 77.45285526004173 2.6474581563606074 0.0
172995 34.14189797517052 -5.2106086390139925 1.4324841661378176 0.21643099214462372 2.4840090208851944 0.20803205508864214 97.72004841750048 1.175852388154496 0.0
173074 34.7372033074436 -5.210930055832519 1.3050283544214962 0.2002542350467063 1.5426574099258044 0.19122633483025311 64.38903081609159 1.2844906477154738 0.0
173426 34.32087753638197 -5.209152076170592 2.191133040170148 0.2066090918942221 2.536929726980934 0.19700009582814668 87.48345502121772 4.395730100384728 0.0
173512 34.511358899865115 -5.208830382267979 0.7688782627841659 0.1925140620355786 1.3825486023652165 0.18539955073545528 76.75389430344755 2.647458156360607 0.0
173878 34.58132429741476 -5.208146989746951 3.138857608475629 0.1947955270428084 3.6235159961621197 0.1860277633714287 72.85008578227583 0.8328546762748952 0.0
174207 34.72930367067823 -5.205888972592803 1.9031404940174421 0.19442774375968347 2.3784264206398578 0.18533627521687 64.68749065966524 1.2844906477154736 0.0
174254 34.14783544803694 -5.204699924215119 1.193709400843059 0.2092184709241187 2.1604327204258285 0.20158915848339412 97.28007557953761 4.056939607872324 0.0
175233 34.85722975307361 -5.201337629836272 1.5263446530502962 0.19131443392681638 2.0051831071540693 0.18399104676350567 57.7201340580131 1.77357739195431 0.0
175536 34.460361170885086 -5.199914218895374 2.953527243242889 0.19669535239690475 4.768290594992366 0.1877946418438541 79.42394575230544 2.4174555234125688 0.0
176084 34.32491934259931 -5.197135536577268 3.540145711070914 0.20892098169275966 3.8165045935403974 0.19931069951103408 87.02996478554199 2.3090500321495515 0.0
176103 34.79093441006929 -5.197525509515854 2.557330818770424 0.20392662134401196 2.7288420535470954 0.19547012367219554 61.14723707106726 1.9728575690302796 0.0
176295 34.513565051053014 -5.197839839936098 5.522071049557477 0.1941485146590018 10.27284247714394 0.18730334606371893 76.3969577910413 2.647458156360607 0.0
176425 34.331477746942966 -5.194841422720403 1.6990150785180145 0.20735720288105575 1.8052980385645172 0.19824875674170925 86.61474216992967 2.3090500321495515 0.0
176819 35.025453542467005 -5.194067735404087 1.4342843366314595 0.19786896869309548 1.7037083463336393 0.18834388348419911 48.82826463885669 2.294185482657233 0.0
176998 34.49114090104633 -5.193677435546452 1.249592102935826 0.18841352868496106 1.5659817026020442 0.1817562589718517 77.56727798245933 4.273983920261065 0.0
177341 34.83025426533505 -5.19200306352522 6.414032436194186 0.1966923660393077 6.670394307030711 0.1877741770229581 58.89494504417085 1.7388227023712177 0.0
178332 34.52299177325425 -5.188852754018176 3.7850814880731876 0.1905557676149973 6.762175159911001 0.18291015335657798 75.68091418564667 4.46403795983585 0.0
178866 35.029998463435675 -5.185262675558274 1.9947839764539474 0.19884067447297796 2.461095091892632 0.1894961302774126 48.31345684020522 2.2941854826572325 0.0
178983 34.21066273204183 -5.1850582356750525 4.138307098311148 0.21370885981762033 5.325889593258049 0.20583487507411066 93.3462007546577 3.0319500300302193 0.0
179536 34.26866353169028 -5.180636836926055 1.3629241198448399 0.2032098100851823 2.060669253313893 0.1953699874625179 89.9464880652484 8.64367050756964 1.0
179896 34.25503154348958 -5.1793194431428935 1.405184775444444 0.20739174577230501 2.126462451820628 0.19826410535738126 90.70489861943666 5.299171260976831 1.0
180804 34.22484172988214 -5.174962010702635 1.7468580676611207 0.20654371863443796 2.069298230369797 0.19738953443257054 92.36437813505235 3.6850890185169183 1.0
181880 34.183448109435986 -5.169835064432083 1.2682227609238363 0.21740671914174844 2.3714585093269553 0.20532825068953642 94.66301767637034 1.866728769715879 0.0
181887 34.06802103053013 -5.1703130135815885 1.9263527904932767 0.23807573928129683 3.1696089368527347 0.229670408059325 101.33765072356788 1.3997379904843381 0.0
182173 34.2836120616866 -5.169049556469464 3.277637016491035 0.21181853502098383 3.7362752915841275 0.20449985234955043 88.89256130814161 4.6436572376345 1.0
182239 33.94822513165147 -5.1678154842258905 2.704683892793863 0.25606153761491973 3.280215290425851 0.24494949803766544 108.2532437312837 0.0 0.0
182531 34.32682956163503 -5.166890480424172 1.1063808671928634 0.20666879448887104 1.5230905597563211 0.19920137814543273 86.38033589333575 2.309050032149551 0.0
183177 34.26827027886008 -5.163951587921244 2.227268370760996 0.2337841018113415 2.441745497008867 0.22533742248171718 89.68768237229192 10.754349715601618 1.0
183657 34.769493877834336 -5.162380544970509 1.112767565585579 0.21116766765974154 1.501961432630496 0.20455685768181164 61.42321733959014 0.777115312234834 0.0
183735 34.77330130268858 -5.1627663417467655 3.6828861892291584 0.21298619408314615 5.545993811507118 0.2055384219987906 61.224322161127546 0.7771153122348339 0.0
183849 34.51156230197527 -5.1611367331911975 1.2308599879967626 0.19784842810065015 2.30841358684935 0.19123348551082697 75.76558741709901 3.6859595251518638 0.0
184097 34.53796931257871 -5.160787468350152 1.014114121565334 0.19990505106164702 1.5891573785215816 0.19116205875002037 74.2679402228213 2.1595643059492184 0.0
