Galaxy_name RA DEC Dec Lya_flux Lya_flux_e NB_flux NB_flux_e dist Density Protocluster
50374 25.016312457440986 -0.4667214201601141 -0.4667214201601141 4.298138192127774 0.46885543622470593 5.757642561671548 0.45695904039462165 0.0 0.6552983122737756 0.0
50757 24.272335570290128 -0.465145216350746 -0.465145216350746 13.513932233036796 0.4828581710127864 17.07023032480705 0.47007921114065265 0.0 5.74657941173391 0.0
51076 24.10370816708293 -0.4638403063446474 -0.4638403063446474 3.9049641314717936 0.4774877443368572 6.544869750538813 0.46273954037030657 0.0 2.9075137444431522 0.0
51490 25.13513618301012 -0.4610571688549796 -0.4610571688549796 4.359970639981325 0.3920062407750569 7.9618399032325184 0.3806000057940857 0.0 1.3245391480676745 0.0
51495 23.81848032371867 -0.4596663026869572 -0.4596663026869572 5.2539708327820005 0.458367817705286 6.3054790092060715 0.44580387939390864 0.0 1.3048519124441278 0.0
51739 25.16757244912541 -0.4572260749118037 -0.4572260749118037 2.4604916697836305 0.3711154346864134 3.67100581767125 0.36043272635849566 0.0 1.5365047126632385 0.0
52143 24.04602520361897 -0.4548742805332777 -0.4548742805332777 2.656251523879116 0.48958489103159053 4.047685528417801 0.4762923567467921 0.0 1.3267015595042675 0.0
52357 24.57775170640596 -0.45374905770607 -0.45374905770607 5.492202744645233 0.4886008436078218 6.936708634106554 0.4756451103379094 0.0 2.7585173493076525 0.0
52745 24.56979047386953 -0.4517297333663614 -0.4517297333663614 5.508988919935216 0.4952374327728138 6.70947565675047 0.4828084703245366 0.0 4.071781733177423 0.0
53159 24.422431738577227 -0.4479621852763507 -0.4479621852763507 2.4965885171023134 0.470642776553858 2.6616872665623705 0.4574856521400384 0.0 1.7627880579206734 0.0
53343 24.55576736919049 -0.4464784115167551 -0.4464784115167551 1.4562685979370085 0.5025672928104306 2.664191218573287 0.4889702126717855 0.0 4.071781733177423 0.0
53745 24.26575048975361 -0.445688954323225 -0.445688954323225 12.622424757568455 0.5036382289035105 18.28231309166984 0.4894579634798109 0.0 0.6269831035927227 0.0
53912 24.09586871300575 -0.4433629398627493 -0.4433629398627493 2.772734973608825 0.5149039126561054 4.723307512335845 0.5016507115088715 0.0 2.5198079963531073 0.0
54066 24.62886978652155 -0.4416990862328938 -0.4416990862328938 1.526028354712032 0.4778657968292416 2.6178578386118074 0.4660911949240237 0.0 1.0598040625047875 0.0
54739 25.067329608492606 -0.4368172536260487 -0.4368172536260487 1.963375504769406 0.43013785190850923 2.948899246068512 0.4179323454504705 0.0 1.1709238688907893 0.0
54832 24.62954385478253 -0.4362650551802057 -0.4362650551802057 2.1048343448528315 0.49119243169873134 3.1018703533827687 0.4798282692380121 0.0 1.0598040625047875 0.0
55449 24.6481219376599 -0.432085622285096 -0.432085622285096 6.14768684346706 0.5072504612385105 7.440152998886105 0.4952661173405636 0.0 1.0598040625047875 0.0
55771 24.17957527652456 -0.4300184788591919 -0.4300184788591919 2.227310114293267 0.519539421326234 3.230456682921633 0.5048286797734566 0.0 1.1091056141896707 0.0
56139 24.47616936298196 -0.4283383633891429 -0.4283383633891429 5.8247173683966915 0.5170775477828934 8.928781062553835 0.5029452872054133 0.0 1.2999301605118365 0.0
56340 24.155341678764465 -0.4260644140879777 -0.4260644140879777 3.9315105719114585 0.5090086035251262 5.065376769783917 0.49483994546342336 0.0 4.789539550326334 0.0
56680 24.56209660017812 -0.4235801206186116 -0.4235801206186116 2.420142597917823 0.49795435456224674 3.6556494854496915 0.4850797539837639 0.0 2.066728564227822 0.0
56717 24.15411108128924 -0.4242382373753852 -0.4242382373753852 5.083760571620823 0.5106423118865 6.435272698342417 0.4967032353238067 0.0 4.018098451733121 0.0
56747 25.19039414205223 -0.4229633016769716 -0.4229633016769716 2.701000676029194 0.3528936289822514 3.423682656559158 0.34222437889128576 0.0 2.795245520449054 0.0
56917 25.21815914585663 -0.4219317063240207 -0.4219317063240207 1.9921009755813828 0.36156486611517374 2.731699205036555 0.3492560445021705 0.0 4.6868468895383835 0.0
57182 25.19356080111515 -0.4198751284999895 -0.4198751284999895 2.007120175357943 0.3551787934128873 3.1954518187348926 0.34515140863835586 0.0 2.795245520449054 0.0
57293 23.830081161455443 -0.4203329253060739 -0.4203329253060739 3.9197666492917618 0.49351925987452266 6.454513927165225 0.4795358176622602 0.0 1.4875483255448598 0.0
57420 25.23214695213417 -0.4198902980934711 -0.4198902980934711 9.407392367465052 0.3717174729749044 13.164171088436069 0.3608374970938119 0.0 2.4766362760209177 0.0
57920 23.8453869816516 -0.4153786733809885 -0.4153786733809885 2.2321732567189407 0.511752541670582 3.965746413140486 0.49143679556328634 0.0 1.407142021308331 0.0
58061 23.67317731225084 -0.41436498223191 -0.41436498223191 2.728202089021456 0.49749466559492106 4.4054476059197265 0.482688093506153 0.0 0.4007947373252686 0.0
58171 24.3953999542044 -0.4133925480005948 -0.4133925480005948 4.081840203698447 0.5091691669457205 4.845542657062054 0.49723098895458756 0.0 0.45166223640334735 0.0
58616 24.941804449310936 -0.4102889005800593 -0.4102889005800593 4.289456548209523 0.4786581354662917 4.894618864085618 0.4670382046584896 0.0 0.852142102759194 0.0
58873 25.20261060257969 -0.4089903289545777 -0.4089903289545777 4.116230098155346 0.36151916559796055 4.55670966077653 0.3508085205334469 0.0 2.795245520449054 0.0
59505 23.905991527017743 -0.4051219926878313 -0.4051219926878313 2.4508059955327317 0.5185259579846465 4.247238007410112 0.5041184454944895 0.0 1.5620637263595327 0.0
60179 23.96698955231929 -0.4009011969677902 -0.4009011969677902 8.55434662994822 0.5093798938936207 9.360338218411247 0.4971158334991188 0.0 1.0951350043708328 0.0
60571 24.00760197225907 -0.3977308841366934 -0.3977308841366934 2.8158719033385755 0.5035465930869393 3.5672208698906176 0.49048416848952925 0.0 1.0951350043708328 0.0
60657 24.498749966455147 -0.3974847815468728 -0.3974847815468728 4.239699814343964 0.5170443218299684 7.1640310284536515 0.5033584286971486 0.0 1.2868485590813163 0.0
60717 24.12997704532185 -0.3968571550584938 -0.3968571550584938 2.3987243278133388 0.5004813286107641 3.837003718976763 0.4881368665748126 0.0 2.4029568212733703 0.0
60916 24.103715278611464 -0.3980947100144159 -0.3980947100144159 10.185001934765616 0.517301027628093 12.315015404422127 0.503188582457991 0.0 2.286355059919609 0.0
61159 25.206535561763246 -0.3939258685471845 -0.3939258685471845 3.311907016010593 0.3483374690162899 3.697580436894901 0.3380212277885583 0.0 6.812080572931713 0.0
61251 24.903277981495886 -0.3939817844416102 -0.3939817844416102 7.948527794449035 0.5112388023739859 8.15988242300586 0.49749905575256403 0.0 1.17602779301288 0.0
61313 25.273293280800686 -0.3926770981238328 -0.3926770981238328 2.7511564712032484 0.3441128414707278 3.7219012138373855 0.33312580868384245 0.0 1.3661719432663537 0.0
61402 24.56630823703066 -0.3925470942819616 -0.3925470942819616 6.243358971998318 0.49984554728358377 6.728285087148092 0.4874997497941599 0.0 1.663177675035896 0.0
61419 24.06341610502584 -0.392247280037759 -0.392247280037759 2.6199029184639073 0.5090138044976525 3.59723882601222 0.49671681823438774 0.0 1.7293388110440573 0.0
61626 25.2093229270886 -0.3909701808218317 -0.3909701808218317 3.5078588265610358 0.34870961621934926 3.6804134796710013 0.33857809949612383 0.0 2.8828191563319936 0.0
61907 25.05197694563544 -0.3887383316233285 -0.3887383316233285 1.5973697148038692 0.44376942883650927 2.591724318653807 0.4319190598478098 0.0 1.431815061208604 0.0
62233 25.191867659671026 -0.3865299680251123 -0.3865299680251123 1.3685968497817715 0.35331528420554814 2.5375998732705485 0.34232719461781985 0.0 6.812080572931714 0.0
62623 24.057359437871376 -0.3850559537250893 -0.3850559537250893 8.390138265600823 0.5220481198832091 12.458999781833354 0.5083344888513277 0.0 1.7293388110440573 0.0
62938 25.0011144346691 -0.382027328928894 -0.382027328928894 5.086175253980775 0.4940505773541806 6.196297271767105 0.48289635866256087 0.0 1.2895420233713208 0.0
63178 23.73109423537949 -0.3805619990372166 -0.3805619990372166 4.699792731494111 0.49170112752919126 5.130605681982974 0.4773549547481148 0.0 1.9048395096133703 0.0
63258 24.670861208000662 -0.3797967620763384 -0.3797967620763384 2.957368315133981 0.5073162056794959 3.5088442828390107 0.49388331258213897 0.0 1.9129030941305198 0.0
63322 25.265222231848 -0.379535795117062 -0.379535795117062 3.2796317919517333 0.34406674352593386 5.034096477809804 0.3333499497303127 0.0 1.3485089168958513 0.0
64297 23.90903522364037 -0.3729420127662646 -0.3729420127662646 2.4823855719772756 0.5129414639034839 3.8714969448503607 0.4974303124118944 0.0 3.1317285197290214 0.0
64413 23.937412370689565 -0.3721993107309307 -0.3721993107309307 3.1076700259820673 0.49349165747787044 3.9984580215834926 0.4806564308070818 0.0 3.9737315641729127 1.0
64503 23.738179406864926 -0.3714949538380505 -0.3714949538380505 4.56669019929645 0.49980266533402185 5.187250931395022 0.4853087388342786 0.0 4.7832927658955695 0.0
64730 23.6956253520214 -0.3699642906910989 -0.3699642906910989 2.8228204599542104 0.4920644442042167 3.916971424425469 0.47677873545063 0.0 2.676173584339018 0.0
64747 24.640814316624084 -0.3697850040342952 -0.3697850040342952 3.2992809685296196 0.4925762474072811 5.303580042425518 0.4773003100081906 0.0 1.8659373252777913 0.0
64755 24.611643398089345 -0.369643682235644 -0.369643682235644 2.9737177008546887 0.4884489793033876 3.152564446209716 0.47473945711288057 0.0 4.282528852352716 1.0
64826 25.043437856373377 -0.3689781374407362 -0.3689781374407362 2.4817036269873296 0.4283657150252796 3.149583480796698 0.41539602467298276 0.0 1.431815061208604 0.0
65472 23.72964956619384 -0.3647148315322902 -0.3647148315322902 2.2047089798741117 0.48750226220077153 3.951421092897678 0.47301836881534 0.0 4.904595928904183 1.0
65853 24.04482788732259 -0.3621339214132035 -0.3621339214132035 3.0739365222257167 0.5041815737999639 4.486998664348304 0.48981089814484857 0.0 3.726222915523127 1.0
66708 24.86452833832935 -0.3564374807009571 -0.3564374807009571 6.024916301845133 0.4728241961921292 7.311860981091086 0.46062034847457567 0.0 1.2376011781464815 0.0
66857 25.34167616345379 -0.3547598586996728 -0.3547598586996728 2.2230240844141127 0.3669897152998233 3.2939557308816005 0.35484230425216945 0.0 1.5988114643156588 0.0
67045 24.434490013539424 -0.3543024834662687 -0.3543024834662687 5.943602368804665 0.49647470359444845 7.31154355537737 0.4818020457161255 0.0 0.5491404141344729 0.0
67090 23.977673966108288 -0.3534449898568538 -0.3534449898568538 2.99938218219063 0.48565942908996923 5.307535662249318 0.47147174034217804 0.0 2.9533838217685053 1.0
67268 24.434789246032057 -0.3519947824724809 -0.3519947824724809 2.299951888431008 0.49874649433838947 3.395447238743441 0.4798282416117533 0.0 0.5491404141344729 0.0
67382 24.66098149452205 -0.3511023352919254 -0.3511023352919254 3.209073544209601 0.4773805507365801 4.1088024561682 0.4654894765896582 0.0 1.9129030941305203 0.0
67392 24.59512812382967 -0.3511357118433805 -0.3511357118433805 2.295872134617627 0.4757131566788638 3.308530239978866 0.46278519736736484 0.0 6.485497870659245 1.0
67410 24.592758187757177 -0.3511001435357928 -0.3511001435357928 2.279061832394951 0.4740712960257618 3.330710442301301 0.4602108352314972 0.0 6.485497870659246 1.0
67412 23.758609248545024 -0.3512900491308259 -0.3512900491308259 2.8656417136333037 0.4927496047453321 4.2319712763546224 0.4784788370002287 0.0 1.1269522363127964 0.0
67420 24.603217903802143 -0.3509844893778138 -0.3509844893778138 1.8590063168674817 0.4888897241405518 3.0415611253524153 0.4753977079815221 0.0 4.282528852352716 1.0
67422 24.61029522979565 -0.3509824065321635 -0.3509824065321635 2.2766151956623104 0.48065120677319373 3.4003267727493416 0.46697740847160396 0.0 4.282528852352716 1.0
67569 25.12583274599667 -0.3499317511824705 -0.3499317511824705 2.009486088162344 0.363417102746471 2.823760213191362 0.3506974721817878 0.0 1.5141925971921792 0.0
67583 25.16605749250189 -0.3500079533655598 -0.3500079533655598 2.7648383758783956 0.33576851047853296 4.285792661678747 0.32410224376906566 0.0 2.328701486374491 0.0
67738 23.619907421109083 -0.3492411152343153 -0.3492411152343153 3.0199295805299258 0.47930196304285516 3.7983951014159216 0.4643773078712793 0.0 0.0 0.0
67952 25.089468961659588 -0.3480549274998236 -0.3480549274998236 3.6493669058464113 0.392137326509255 4.807819000658392 0.38004546390101307 0.0 1.9529285218840298 0.0
68031 24.040779901485624 -0.3482341811426048 -0.3482341811426048 4.552484961191931 0.5064178297572525 5.267885534731378 0.4916458158374351 0.0 24.39561721798348 1.0
68074 24.03894658691829 -0.3471526594447129 -0.3471526594447129 5.1953688154585125 0.506641538546344 6.284929677028659 0.49236015722021176 0.0 11.380333385795513 1.0
68413 23.94916307037208 -0.3456356588807375 -0.3456356588807375 9.501477091165148 0.485106055269356 11.886660131960678 0.47287273238765193 0.0 7.053932475587881 1.0
68543 24.141782544566823 -0.3438576804777725 -0.3438576804777725 2.287556446541066 0.48663164094103645 3.756237706736007 0.4733451874570502 0.0 1.6095656840962467 0.0
68552 23.926531385761773 -0.3443395156496217 -0.3443395156496217 6.511576885610465 0.4969941950618934 7.889856647017254 0.48305248385984334 0.0 6.112824251531308 1.0
68629 25.17818003522259 -0.3436420954005847 -0.3436420954005847 1.609782008711685 0.33280783490136073 2.7146219410662553 0.32116979006651597 0.0 1.5361992717145783 0.0
69076 23.6905429359897 -0.3401217391283345 -0.3401217391283345 3.4883383238879286 0.46771160623070096 4.07662928350938 0.45386551639446276 0.0 4.033778876846647 1.0
69167 24.06529354587685 -0.3398925014091087 -0.3398925014091087 8.21276562058083 0.513761543160214 8.86612056363625 0.49999246374136846 0.0 1.8672552063340224 0.0
69214 24.03746975212676 -0.3394358071907279 -0.3394358071907279 5.439600045684704 0.4826935476531418 6.148038802004287 0.4684840249132575 0.0 6.374841684989703 1.0
69356 24.59222877761092 -0.3380970001364071 -0.3380970001364071 3.7446354607802355 0.46677275731593293 4.209441786033312 0.45322553569164686 0.0 42.61971757320178 1.0
69399 23.64976601337735 -0.3380603435275502 -0.3380603435275502 4.158375199150091 0.4747979629151541 4.821787757987506 0.4606566585874036 0.0 4.31705861761682 1.0
69429 24.58209577732072 -0.3381738218118016 -0.3381738218118016 7.147118969511029 0.4712588816428673 7.544462845584108 0.4577531664128387 0.0 8.63002295541958 1.0
69433 24.94818381192216 -0.3375384961593968 -0.3375384961593968 1.7311104596237832 0.458480413168325 3.0841191007850592 0.4425539999776438 0.0 1.1575994955098612 0.0
69559 23.88252734204756 -0.3373752260163105 -0.3373752260163105 3.2953542641900406 0.5088635780937535 4.022360536967609 0.494314871579747 0.0 7.49516368179692 1.0
69592 24.69906410003319 -0.3366200857476896 -0.3366200857476896 4.327522862309944 0.487921009842704 5.042213072647883 0.4757207694520343 0.0 1.387499239932607 0.0
69715 23.88224483207211 -0.3363037348106917 -0.3363037348106917 2.926486430646905 0.5087683694785737 3.735640028605679 0.49366773567589955 0.0 10.930919327873035 1.0
69760 24.82046777960169 -0.3354958284158096 -0.3354958284158096 2.8191395372305013 0.49708513607059773 3.7485080636963133 0.4839760481093334 0.0 1.1747668126641575 0.0
69827 23.641337062460668 -0.3360415568951965 -0.3360415568951965 5.777065755452378 0.47913015919126273 7.50247811502175 0.4650668408736455 0.0 6.863183416956112 1.0
69975 24.59318818796128 -0.3342835849346547 -0.3342835849346547 3.169906369739406 0.4731297730887292 4.407924944634657 0.4597881534717198 0.0 14.770944423968219 1.0
70249 24.827096398080705 -0.3327270149658798 -0.3327270149658798 5.974363287113171 0.49638587787195976 7.208310672335272 0.48340506859226945 0.0 5.627875789726079 0.0
70255 23.99530215700553 -0.3325162401612954 -0.3325162401612954 4.658423467934253 0.5001753622699444 5.640444052276334 0.48548455234533894 0.0 5.18692075302617 1.0
70502 24.549379587761315 -0.3308022635290231 -0.3308022635290231 2.3040968402151782 0.47263692580732714 3.766056999992012 0.4601280853776114 0.0 2.5132186652123107 0.0
70536 24.90971142736879 -0.3312608636304844 -0.3312608636304844 7.696768252148597 0.4657446800824488 9.126088171317681 0.4530723020427864 0.0 1.5673807882431192 0.0
70568 24.99863021918912 -0.3303039593051515 -0.3303039593051515 3.645288901696089 0.476725094954399 4.498979712356112 0.4623588136889071 0.0 0.744871369961769 0.0
70828 23.889676291541143 -0.3289917028581993 -0.3289917028581993 2.2735608917409076 0.506169488641112 4.083484002932593 0.4917294865666145 0.0 7.871551791189322 1.0
70894 24.06141335163365 -0.3284120811737955 -0.3284120811737955 2.1768910869165277 0.48472550622078786 3.5237838269026716 0.46691438376650773 0.0 1.8672552063340224 0.0
70897 24.75334673802934 -0.3282807130194102 -0.3282807130194102 3.0702760981860444 0.47917479278940717 3.8190293382954064 0.4667940806181476 0.0 0.7505691898870455 0.0
71051 24.95690938782292 -0.3272468003514829 -0.3272468003514829 3.174104548115548 0.4698768327707733 4.311985670180716 0.4581583883770488 0.0 1.1575994955098614 0.0
